       591.1816387128   -3.4608156254e-08  
       595.3157760465   -3.3759207762e-08  
       599.4499133801   -3.2788642788e-08  
       603.5840507138   -3.1700363165e-08  
       607.7181880475   -3.0498763471e-08  
       611.8523253811   -2.9188718726e-08  
       615.9864627148   -2.7775570356e-08  
       620.1206000484   -2.6265110308e-08  
       624.2547373821   -2.4663563247e-08  
       628.3888747157   -2.2977566752e-08  
       632.5230120494   -2.1214149432e-08  
       636.6571493830   -1.9380706911e-08  
       640.7912867167   -1.7484975621e-08  
       644.9254240504   -1.5535004352e-08  
       649.0595613840   -1.3539123571e-08  
       653.1936987177   -1.1505912508e-08  
       657.3278360513   -9.4441640380e-09  
       661.4619733850   -7.3628474320e-09  
       665.5961107186   -5.2710690508e-09  
       669.7302480523   -3.1780311106e-09  
       673.8643853860   -1.0929886764e-09  
       677.9985227196   9.7479492906e-10  
       682.1326600533   3.0160940814e-09  
       686.2667973869   5.0217679206e-09  
       690.4009347206   6.9828082450e-09  
       694.5350720542   8.8903879193e-09  
       698.6692093879   1.0735909457e-08  
       702.8033467215   1.2511053418e-08  
       706.9374840552   1.4207826226e-08  
       711.0716213889   1.5818607033e-08  
       715.2057587225   1.7336193190e-08  
       719.3398960562   1.8753843951e-08  
       723.4740333898   2.0065321968e-08  
       727.6081707235   2.1264932205e-08  
       731.7423080571   2.2347557863e-08  
       735.8764453908   2.3308692969e-08  
       740.0105827244   2.4144471276e-08  
       744.1447200581   2.4851691172e-08  
       748.2788573918   2.5427836342e-08  
       752.4129947254   2.5871091935e-08  
       756.5471320591   2.6180356074e-08  
       760.6812693927   2.6355246563e-08  
       764.8154067264   2.6396102731e-08  
       768.9495440600   2.6303982375e-08  
       773.0836813937   2.6080653834e-08  
       777.2178187274   2.5728583290e-08  
       781.3519560610   2.5250917415e-08  
       785.4860933947   2.4651461574e-08  
       789.6202307283   2.3934653790e-08  
       793.7543680620   2.3105534764e-08  
       797.8885053956   2.2169714257e-08  
       802.0226427293   2.1133334177e-08  
       806.1567800629   2.0003028752e-08  
       810.2909173966   1.8785882169e-08  
       814.4250547303   1.7489384097e-08  
       818.5591920639   1.6121383515e-08  
       822.6933293976   1.4690041242e-08  
       826.8274667312   1.3203781597e-08  
       830.9616040649   1.1671243567e-08  
       835.0957413985   1.0101231904e-08  
       839.2298787322   8.5026684891e-09  
       843.3640160659   6.8845443252e-09  
       847.4981533995   5.2558724548e-09  
       851.6322907332   3.6256421024e-09  
       855.7664280668   2.0027742885e-09  
       859.9005654005   3.9607914275e-10  
       864.0347027341   -1.1857849077e-09  
       868.1688400678   -2.7343499294e-09  
       872.3029774014   -4.2413751296e-09  
       876.4371147351   -5.6988812712e-09  
       880.5712520688   -7.0991828015e-09  
       884.7053894024   -8.4349176671e-09  
       888.8395267361   -9.6990748127e-09  
       892.9736640697   -1.0885019387e-08  
       897.1078014034   -1.1986515699e-08  
       901.2419387370   -1.2997747979e-08  
       905.3760760707   -1.3913339018e-08  
       909.5102134043   -1.4728366775e-08  
       913.6443507380   -1.5438379018e-08  
       917.7784880717   -1.6039406123e-08  
       921.9126254053   -1.6527972096e-08  
       926.0467627390   -1.6901103927e-08  
       930.1809000726   -1.7156339353e-08  
       934.3150374063   -1.7291733123e-08  
       938.4491747399   -1.7305861813e-08  
       942.5833120736   -1.7197827283e-08  
       946.7174494073   -1.6967258789e-08  
       950.8515867409   -1.6614313814e-08  
       954.9857240746   -1.6139677619e-08  
       959.1198614082   -1.5544561523e-08  
       963.2539987419   -1.4830699904e-08  
       967.3881360755   -1.4000345890e-08  
       971.5222734092   -1.3056265731e-08  
       975.6564107428   -1.2001731748e-08  
       979.7905480765   -1.0840513848e-08  
       983.9246854102   -9.5768694961e-09  
       988.0588227438   -8.2155320978e-09  
       992.1929600775   -6.7616976808e-09  
       996.3270974111   -5.2210097994e-09  
      1000.4612347448   -3.5995425664e-09  
      1004.5953720784   -1.9037817336e-09  
      1008.7295094121   -1.4060374459e-10  
      1012.8636467458   1.6827473161e-09  
      1016.9977840794   3.5586849418e-09  
      1021.1319214131   5.4793076326e-09  
      1025.2660587467   7.4364285546e-09  
      1029.4001960804   9.4216074314e-09  
      1033.5343334140   1.1426184650e-08  
      1037.6684707477   1.3441317536e-08  
      1041.8026080813   1.5458018724e-08  
      1045.9367454150   1.7467196509e-08  
      1050.0708827487   1.9459697036e-08  
      1054.2050200823   2.1426348160e-08  
      1058.3391574160   2.3358004769e-08  
      1062.4732947496   2.5245595318e-08  
      1066.6074320833   2.7080169326e-08  
      1070.7415694169   2.8852945505e-08  
      1074.8757067506   3.0555360208e-08  
      1079.0098440843   3.2179115839e-08  
      1083.1439814179   3.3716228841e-08  
      1087.2781187516   3.5159076870e-08  
      1091.4122560852   3.6500444762e-08  
      1095.5463934189   3.7733568852e-08  
      1099.6805307525   3.8852179269e-08  
      1103.8146680862   3.9850539768e-08  
      1107.9488054198   4.0723484736e-08  
      1112.0829427535   4.1466452967e-08  
      1116.2170800872   4.2075517870e-08  
      1120.3512174208   4.2547413794e-08  
      1124.4853547545   4.2879558169e-08  
      1128.6194920881   4.3070069235e-08  
      1132.7536294218   4.3117779151e-08  
      1136.8877667554   4.3022242332e-08  
      1141.0219040891   4.2783738922e-08  
      1145.1560414227   4.2403273355e-08  
      1149.2901787564   4.1882568023e-08  
      1153.4243160901   4.1224052104e-08  
      1157.5584534237   4.0430845690e-08  
      1161.6925907574   3.9506739360e-08  
      1165.8267280910   3.8456169435e-08  
      1169.9608654247   3.7284189164e-08  
      1174.0950027583   3.5996436145e-08  
      1178.2291400920   3.4599096332e-08  
      1182.3632774257   3.3098864983e-08  
      1186.4974147593   3.1502904939e-08  
      1190.6315520930   2.9818802641e-08  
      1194.7656894266   2.8054522298e-08  
      1198.8998267603   2.6218358630e-08  
      1203.0339640939   2.4318888603e-08  
      1207.1681014276   2.2364922560e-08  
      1211.3022387612   2.0365455140e-08  
      1215.4363760949   1.8329616357e-08  
      1219.5705134286   1.6266623209e-08  
      1223.7046507622   1.4185732125e-08  
      1227.8387880959   1.2096192558e-08  
      1231.9729254295   1.0007201982e-08  
      1236.1070627632   7.9278625285e-09  
      1240.2412000968   5.8671394472e-09  
      1244.3753374305   3.8338215798e-09  
      1248.5094747642   1.8364839505e-09  
      1252.6436120978   -1.1654742271e-10  
      1256.7777494315   -2.0172284352e-09  
      1260.9118867651   -3.8578274819e-09  
      1265.0460240988   -5.6309537137e-09  
      1269.1801614324   -7.3295829786e-09  
      1273.3142987661   -8.9470814856e-09  
      1277.4484360997   -1.0477227244e-08  
      1281.5825734334   -1.1914229346e-08  
      1285.7167107671   -1.3252745170e-08  
      1289.8508481007   -1.4487895600e-08  
      1293.9849854344   -1.5615278335e-08  
      1298.1191227680   -1.6630979409e-08  
      1302.2532601017   -1.7531582988e-08  
      1306.3873974353   -1.8314179556e-08  
      1310.5215347690   -1.8976372551e-08  
      1314.6556721027   -1.9516283545e-08  
      1318.7898094363   -1.9932556029e-08  
      1322.9239467700   -2.0224357844e-08  
      1327.0580841036   -2.0391382312e-08  
      1331.1922214373   -2.0433848073e-08  
      1335.3263587709   -2.0352497663e-08  
      1339.4604961046   -2.0148594817e-08  
      1343.5946334382   -1.9823920485e-08  
      1347.7287707719   -1.9380767541e-08  
      1351.8629081056   -1.8821934123e-08  
      1355.9970454392   -1.8150715560e-08  
      1360.1311827729   -1.7370894827e-08  
      1364.2653201065   -1.6486731443e-08  
      1368.3994574402   -1.5502948746e-08  
      1372.5335947738   -1.4424719464e-08  
      1376.6677321075   -1.3257649484e-08  
      1380.8018694411   -1.2007759760e-08  
      1384.9360067748   -1.0681466269e-08  
      1389.0701441085   -9.2855579564e-09  
      1393.2042814421   -7.8271726093e-09  
      1397.3384187758   -6.3137706057e-09  
      1401.4725561094   -4.7531065169e-09  
      1405.6066934431   -3.1531985571e-09  
      1409.7408307767   -1.5222958986e-09  
      1413.8749681104   1.3115611210e-10  
      1418.0091054441   1.7985527704e-09  
      1422.1432427777   3.4711687645e-09  
      1426.2773801114   5.1401987331e-09  
      1430.4115174450   6.7967994729e-09  
      1434.5456547787   8.4321336036e-09  
      1438.6797921123   1.0037414471e-08  
      1442.8139294460   1.1603952034e-08  
      1446.9480667796   1.3123199456e-08  
      1451.0822041133   1.4586800088e-08  
      1455.2163414470   1.5986634512e-08  
      1459.3504787806   1.7314867289e-08  
      1463.4846161143   1.8563993036e-08  
      1467.6187534479   1.9726881448e-08  
      1471.7528907816   2.0796820868e-08  
      1475.8870281152   2.1767560015e-08  
      1480.0211654489   2.2633347472e-08  
      1484.1553027826   2.3388968567e-08  
      1488.2894401162   2.4029779250e-08  
      1492.4235774499   2.4551736656e-08  
      1496.5577147835   2.4951426013e-08  
      1500.6918521172   2.5226083612e-08  
      1504.8259894508   2.5373615600e-08  
      1508.9601267845   2.5392612367e-08  
      1513.0942641181   2.5282358389e-08  
      1517.2284014518   2.5042837405e-08  
      1521.3625387855   2.4674732859e-08  
      1525.4966761191   2.4179423618e-08  
      1529.6308134528   2.3558974990e-08  
      1533.7649507864   2.2816125147e-08  
      1537.8990881201   2.1954267076e-08  
      1542.0332254537   2.0977426278e-08  
      1546.1673627874   1.9890234421e-08  
      1550.3015001211   1.8697899243e-08  
      1554.4356374547   1.7406171011e-08  
      1558.5697747884   1.6021305873e-08  
      1562.7039121220   1.4550026472e-08  
      1566.8380494557   1.2999480204e-08  
      1570.9721867893   1.1377195517e-08  
      1575.1063241230   9.6910366390e-09  
      1579.2404614566   7.9491571557e-09  
      1583.3745987903   6.1599528229e-09  
      1587.5087361240   4.3320140103e-09  
      1591.6428734576   2.4740781358e-09  
      1595.7770107913   5.9498243993e-10  
      1599.9111481249   -1.2963825689e-09  
      1604.0452854586   -3.1911186991e-09  
      1608.1794227922   -5.0803644196e-09  
      1612.3135601259   -6.9553377275e-09  
      1616.4476974595   -8.8073773361e-09  
      1620.5818347932   -1.0627982006e-08  
      1624.7159721269   -1.2408847879e-08  
      1628.8501094605   -1.4141903705e-08  
      1632.9842467942   -1.5819343886e-08  
      1637.1183841278   -1.7433659287e-08  
      1641.2525214615   -1.8977665803e-08  
      1645.3866587951   -2.0444530664e-08  
      1649.5207961288   -2.1827796516e-08  
      1653.6549334625   -2.3121403306e-08  
      1657.7890707961   -2.4319708045e-08  
      1661.9232081298   -2.5417502493e-08  
      1666.0573454634   -2.6410028881e-08  
      1670.1914827971   -2.7292993711e-08  
      1674.3256201307   -2.8062579762e-08  
      1678.4597574644   -2.8715456356e-08  
      1682.5938947980   -2.9248787995e-08  
      1686.7280321317   -2.9660241440e-08  
      1690.8621694654   -2.9947991306e-08  
      1694.9963067990   -3.0110724234e-08  
      1699.1304441327   -3.0147641720e-08  
      1703.2645814663   -3.0058461613e-08  
      1707.3987188000   -2.9843418339e-08  
      1711.5328561336   -2.9503261849e-08  
      1715.6669934673   -2.9039255303e-08  
      1719.8011308010   -2.8453171483e-08  
      1723.9352681346   -2.7747287915e-08  
      1728.0694054683   -2.6924380666e-08  
      1732.2035428019   -2.5987716770e-08  
      1736.3376801356   -2.4941045221e-08  
      1740.4718174692   -2.3788586475e-08  
      1744.6059548029   -2.2535020382e-08  
      1748.7400921365   -2.1185472475e-08  
      1752.8742294702   -1.9745498559e-08  
      1757.0083668039   -1.8221067486e-08  
      1761.1425041375   -1.6618542069e-08  
      1765.2766414712   -1.4944658062e-08  
      1769.4107788048   -1.3206501137e-08  
      1773.5449161385   -1.1411481836e-08  
      1777.6790534721   -9.5673084321e-09  
      1781.8131908058   -7.6819577151e-09  
      1785.9473281395   -5.7636436781e-09  
      1790.0814654731   -3.8207841571e-09  
      1794.2156028068   -1.8619654698e-09  
      1798.3497401404   1.0409486118e-10  
      1802.4838774741   2.0685871953e-09  
      1806.6180148077   4.0226505292e-09  
      1810.7521521414   5.9574147482e-09  
      1814.8862894750   7.8640441715e-09  
      1819.0204268087   9.7337821594e-09  
      1823.1545641424   1.1557996520e-08  
      1827.2887014760   1.3328225431e-08  
      1831.4228388097   1.5036223552e-08  
      1835.5569761433   1.6674008013e-08  
      1839.6911134770   1.8233903891e-08  
      1843.8252508106   1.9708588833e-08  
      1847.9593881443   2.1091136435e-08  
      1852.0935254779   2.2375057991e-08  
      1856.2276628116   2.3554342231e-08  
      1860.3618001453   2.4623492670e-08  
      1864.4959374789   2.5577562200e-08  
      1868.6300748126   2.6412184589e-08  
      1872.7642121462   2.7123602542e-08  
      1876.8983494799   2.7708692054e-08  
      1881.0324868135   2.8164982766e-08  
      1885.1666241472   2.8490674125e-08  
      1889.3007614809   2.8684647149e-08  
      1893.4348988145   2.8746471674e-08  
      1897.5690361482   2.8676408991e-08  
      1901.7031734818   2.8475409853e-08  
      1905.8373108155   2.8145107838e-08  
      1909.9714481491   2.7687808170e-08  
      1914.1055854828   2.7106472077e-08  
      1918.2397228164   2.6404696867e-08  
      1922.3738601501   2.5586691930e-08  
      1926.5079974838   2.4657250904e-08  
      1930.6421348174   2.3621720320e-08  
      1934.7762721511   2.2485965007e-08  
      1938.9104094847   2.1256330631e-08  
      1943.0445468184   1.9939603722e-08  
      1947.1786841520   1.8542969568e-08  
      1951.3128214857   1.7073968384e-08  
      1955.4469588194   1.5540450130e-08  
      1959.5810961530   1.3950528388e-08  
      1963.7152334867   1.2312533671e-08  
      1967.8493708203   1.0634966537e-08  
      1971.9835081540   8.9264508679e-09  
      1976.1176454876   7.1956876517e-09  
      1980.2517828213   5.4514095685e-09  
      1984.3859201549   3.7023366611e-09  
      1988.5200574886   1.9571333448e-09  
      1992.6541948223   2.2436697547e-10  
      1996.7883321559   -1.4875318331e-09  
      2000.9224694896   -3.1703069871e-09  
      2005.0566068232   -4.8159126703e-09  
      2009.1907441569   -6.4165469860e-09  
      2013.3248814905   -7.9646834158e-09  
      2017.4590188242   -9.4531000607e-09  
      2021.5931561579   -1.0874906651e-08  
      2025.7272934915   -1.2223569341e-08  
      2029.8614308252   -1.3492933315e-08  
      2033.9955681588   -1.4677243259e-08  
      2038.1297054925   -1.5771161754e-08  
      2042.2638428261   -1.6769785672e-08  
      2046.3979801598   -1.7668660650e-08  
      2050.5321174934   -1.8463793722e-08  
      2054.6662548271   -1.9151664212e-08  
      2058.8003921608   -1.9729232949e-08  
      2062.9345294944   -2.0193949919e-08  
      2067.0686668281   -2.0543760404e-08  
      2071.2028041617   -2.0777109687e-08  
      2075.3369414954   -2.0892946395e-08  
      2079.4710788290   -2.0890724515e-08  
      2083.6052161627   -2.0770404122e-08  
      2087.7393534963   -2.0532450843e-08  
      2091.8734908300   -2.0177834066e-08  
      2096.0076281637   -1.9708023896e-08  
      2100.1417654973   -1.9124986843e-08  
      2104.2759028310   -1.8431180216e-08  
      2108.4100401646   -1.7629545178e-08  
      2112.5441774983   -1.6723498414e-08  
      2116.6783148319   -1.5716922346e-08  
      2120.8124521656   -1.4614153837e-08  
      2124.9465894993   -1.3419971311e-08  
      2129.0807268329   -1.2139580212e-08  
      2133.2148641666   -1.0778596723e-08  
      2137.3490015002   -9.3430296789e-09  
      2141.4831388339   -7.8392606086e-09  
      2145.6172761675   -6.2740218332e-09  
      2149.7514135012   -4.6543725848e-09  
      2153.8855508348   -2.9876730931e-09  
      2158.0196881685   -1.2815566261e-09  
      2162.1538255022   4.5610051583e-10  
      2166.2879628358   2.2172110287e-09  
      2170.4221001695   3.9935106149e-09  
      2174.5562375031   5.7765939057e-09  
      2178.6903748368   7.5579521971e-09  
      2182.8245121704   9.3290128699e-09  
      2186.9586495041   1.1081180339e-08  
      2191.0927868378   1.2805878345e-08  
      2195.2269241714   1.4494593367e-08  
      2199.3610615051   1.6138918922e-08  
      2203.4951988387   1.7730600460e-08  
      2207.6293361724   1.9261580578e-08  
      2211.7634735060   2.0724044209e-08  
      2215.8976108397   2.2110463465e-08  
      2220.0317481733   2.3413641761e-08  
      2224.1658855070   2.4626756860e-08  
      2228.3000228407   2.5743402454e-08  
      2232.4341601743   2.6757627918e-08  
      2236.5682975080   2.7663975847e-08  
      2240.7024348416   2.8457517036e-08  
      2244.8365721753   2.9133882527e-08  
      2248.9707095089   2.9689292420e-08  
      2253.1048468426   3.0120581139e-08  
      2257.2389841763   3.0425218875e-08  
      2261.3731215099   3.0601328990e-08  
      2265.5072588436   3.0647701168e-08  
      2269.6413961772   3.0563800176e-08  
      2273.7755335109   3.0349770124e-08  
      2277.9096708445   3.0006434186e-08  
      2282.0438081782   2.9535289751e-08  
      2286.1779455118   2.8938499080e-08  
      2290.3120828455   2.8218875536e-08  
      2294.4462201792   2.7379865548e-08  
      2298.5803575128   2.6425526471e-08  
      2302.7144948465   2.5360500591e-08  
      2306.8486321801   2.4189985535e-08  
      2310.9827695138   2.2919701387e-08  
      2315.1169068474   2.1555854839e-08  
      2319.2510441811   2.0105100735e-08  
      2323.3851815147   1.8574501358e-08  
      2327.5193188484   1.6971483855e-08  
      2331.6534561821   1.5303796190e-08  
      2335.7875935157   1.3579462021e-08  
      2339.9217308494   1.1806734865e-08  
      2344.0558681830   9.9940519263e-09  
      2348.1900055167   8.1499879513e-09  
      2352.3241428503   6.2832094298e-09  
      2356.4582801840   4.4024294767e-09  
      2360.5924175177   2.5163636699e-09  
      2364.7265548513   6.3368710428e-10  
      2368.8606921850   -1.2370071077e-09  
      2372.9948295186   -3.0872476902e-09  
      2377.1289668523   -4.9087232453e-09  
      2381.2631041859   -6.6933183484e-09  
      2385.3972415196   -8.4331475956e-09  
      2389.5313788532   -1.0120587529e-08  
      2393.6655161869   -1.1748306387e-08  
      2397.7996535206   -1.3309291668e-08  
      2401.9337908542   -1.4796875498e-08  
      2406.0679281879   -1.6204757829e-08  
      2410.2020655215   -1.7527027514e-08  
      2414.3362028552   -1.8758181306e-08  
      2418.4703401888   -1.9893140845e-08  
      2422.6044775225   -2.0927267717e-08  
      2426.7386148562   -2.1856376669e-08  
      2430.8727521898   -2.2676747047e-08  
      2435.0068895235   -2.3385132557e-08  
      2439.1410268571   -2.3978769429e-08  
      2443.2751641908   -2.4455383060e-08  
      2447.4093015244   -2.4813193206e-08  
      2451.5434388581   -2.5050917787e-08  
      2455.6775761917   -2.5167775353e-08  
      2459.8117135254   -2.5163486250e-08  
      2463.9458508591   -2.5038272522e-08  
      2468.0799881927   -2.4792856564e-08  
      2472.2141255264   -2.4428458527e-08  
      2476.3482628600   -2.3946792475e-08  
      2480.4824001937   -2.3350061245e-08  
      2484.6165375273   -2.2640949994e-08  
      2488.7506748610   -2.1822618413e-08  
      2492.8848121947   -2.0898691526e-08  
      2497.0189495283   -1.9873249048e-08  
      2501.1530868620   -1.8750813191e-08  
      2505.2872241956   -1.7536334893e-08  
      2509.4213615293   -1.6235178357e-08  
      2513.5554988629   -1.4853103863e-08  
      2517.6896361966   -1.3396248762e-08  
      2521.8237735302   -1.1871106615e-08  
      2525.9579108639   -1.0284504401e-08  
      2530.0920481976   -8.6435777698e-09  
      2534.2261855312   -6.9557443144e-09  
      2538.3603228649   -5.2286748433e-09  
      2542.4944601985   -3.4702626822e-09  
      2546.6285975322   -1.6885910345e-09  
      2550.7627348658   1.0810154376e-10  
      2554.8968721995   1.9114574672e-09  
      2559.0310095331   3.7130381301e-09  
      2563.1651468668   5.5043634583e-09  
      2567.2992842005   7.2769528345e-09  
      2571.4334215341   9.0223671961e-09  
      2575.5675588678   1.0732252080e-08  
      2579.7016962014   1.2398381359e-08  
      2583.8358335351   1.4012701394e-08  
      2587.9699708687   1.5567375285e-08  
      2592.1041082024   1.7054826913e-08  
      2596.2382455361   1.8467784414e-08  
      2600.3723828697   1.9799322742e-08  
      2604.5065202034   2.1042904961e-08  
      2608.6406575370   2.2192421891e-08  
      2612.7747948707   2.3242229750e-08  
      2616.9089322043   2.4187185435e-08  
      2621.0430695380   2.5022679098e-08  
      2625.1772068716   2.5744663690e-08  
      2629.3113442053   2.6349681164e-08  
      2633.4454815390   2.6834885062e-08  
      2637.5796188726   2.7198059250e-08  
      2641.7137562063   2.7437632592e-08  
      2645.8478935399   2.7552689392e-08  
      2649.9820308736   2.7542975499e-08  
      2654.1161682072   2.7408899994e-08  
      2658.2503055409   2.7151532428e-08  
      2662.3844428746   2.6772595640e-08  
      2666.5185802082   2.6274454207e-08  
      2670.6527175419   2.5660098664e-08  
      2674.7868548755   2.4933125645e-08  
      2678.9209922092   2.4097714151e-08  
      2683.0551295428   2.3158598197e-08  
      2687.1892668765   2.2121036094e-08  
      2691.3234042101   2.0990776700e-08  
      2695.4575415438   1.9774022951e-08  
      2699.5916788775   1.8477393039e-08  
      2703.7258162111   1.7107879595e-08  
      2707.8599535448   1.5672807251e-08  
      2711.9940908784   1.4179788964e-08  
      2716.1282282121   1.2636681473e-08  
      2720.2623655457   1.1051540254e-08  
      2724.3965028794   9.4325743418e-09  
      2728.5306402130   7.7881013424e-09  
      2732.6647775467   6.1265029506e-09  
      2736.7989148804   4.4561812749e-09  
      2740.9330522140   2.7855162317e-09  
      2745.0671895477   1.1228242516e-09  
      2749.2013268813   -5.2368149712e-10  
      2753.3354642150   -2.1459291921e-09  
      2757.4696015486   -3.7360245980e-09  
      2761.6037388823   -5.2862853482e-09  
      2765.7378762160   -6.7892731764e-09  
      2769.8720135496   -8.2378240413e-09  
      2774.0061508833   -9.6250761133e-09  
      2778.1402882169   -1.0944495614e-08  
      2782.2744255506   -1.2189900513e-08  
      2786.4085628842   -1.3355482118e-08  
      2790.5427002179   -1.4435824604e-08  
      2794.6768375515   -1.5425922525e-08  
      2798.8109748852   -1.6321196403e-08  
      2802.9451122189   -1.7117506441e-08  
      2807.0792495525   -1.7811164461e-08  
      2811.2133868862   -1.8398944138e-08  
      2815.3475242198   -1.8878089611e-08  
      2819.4816615535   -1.9246322559e-08  
      2823.6157988871   -1.9501847791e-08  
      2827.7499362208   -1.9643357445e-08  
      2831.8840735545   -1.9670033829e-08  
      2836.0182108881   -1.9581550951e-08  
      2840.1523482218   -1.9378074766e-08  
      2844.2864855554   -1.9060262184e-08  
      2848.4206228891   -1.8629258820e-08  
      2852.5547602227   -1.8086695507e-08  
      2856.6888975564   -1.7434683550e-08  
      2860.8230348900   -1.6675808684e-08  
      2864.9571722237   -1.5813123722e-08  
      2869.0913095574   -1.4850139825e-08  
