      1302.2532601017   3.8520773998e+00  
      1322.9239467700   9.0971441772e+00  
      1343.5946334382   1.3122830179e+01  
      1364.2653201065   1.5731288871e+01  
      1384.9360067748   1.6853230970e+01  
      1405.6066934431   1.6538657544e+01  
      1426.2773801114   1.4936686173e+01  
      1446.9480667796   1.2273541483e+01  
      1467.6187534479   8.8323128792e+00  
      1488.2894401162   4.9306982437e+00  
      1508.9601267845   9.0336589092e-01  
      1529.6308134528   -2.9166716060e+00  
      1550.3015001211   -6.2166158678e+00  
      1570.9721867893   -8.7216293650e+00  
      1591.6428734576   -1.0215416938e+01  
      1612.3135601259   -1.0561453632e+01  
      1632.9842467942   -9.7238353744e+00  
      1653.6549334625   -7.7816514642e+00  
      1674.3256201307   -4.9316857333e+00  
      1694.9963067990   -1.4770173531e+00  
      1715.6669934673   2.2015427787e+00  
      1736.3376801356   5.6895211751e+00  
      1757.0083668039   8.5913663721e+00  
      1777.6790534721   1.0579002098e+01  
      1798.3497401404   1.1428402220e+01  
      1819.0204268087   1.1037264429e+01  
      1839.6911134770   9.4251779920e+00  
      1860.3618001453   6.7208897691e+00  
      1881.0324868135   3.1389405263e+00  
      1901.7031734818   -1.0475167842e+00  
      1922.3738601501   -5.5342687865e+00  
      1943.0445468184   -1.0012025177e+01  
      1963.7152334867   -1.4188174340e+01  
      1984.3859201549   -1.7805196134e+01  
      2005.0566068232   -2.0656670650e+01  
      2025.7272934915   -2.2600220924e+01  
      2046.3979801598   -2.3566285482e+01  
      2067.0686668281   -2.3562205468e+01  
      2087.7393534963   -2.2669362147e+01  
      2108.4100401646   -2.1035559606e+01  
      2129.0807268329   -1.8856924373e+01  
      2149.7514135012   -1.6353920005e+01  
      2170.4221001695   -1.3748853075e+01  
      2191.0927868378   -1.1243984359e+01  
      2211.7634735060   -9.0031879003e+00  
      2232.4341601743   -7.1403433679e+00  
      2253.1048468426   -5.7173602699e+00  
      2273.7755335109   -4.7465337412e+00  
      2294.4462201792   -4.1964696858e+00  
      2315.1169068474   -4.0021722134e+00  
      2335.7875935157   -4.0764539794e+00  
      2356.4582801840   -4.3197282815e+00  
      2377.1289668523   -4.6286170442e+00  
      2397.7996535206   -4.9038164099e+00  
      2418.4703401888   -5.0566261425e+00  
      2439.1410268571   -5.0142562640e+00  
      2459.8117135254   -4.7241724683e+00  
      2480.4824001937   -4.1574789459e+00  
      2501.1530868620   -3.3117666257e+00  
      2521.8237735302   -2.2125560567e+00  
      2542.4944601985   -9.1250610931e-01  
      2563.1651468668   5.1085337408e-01  
      2583.8358335351   1.9594731059e+00  
      2604.5065202034   3.3227674899e+00  
      2625.1772068716   4.4885294549e+00  
      2645.8478935399   5.3555047456e+00  
      2666.5185802082   5.8443564932e+00  
      2687.1892668765   5.9053849724e+00  
      2707.8599535448   5.5244776242e+00  
      2728.5306402130   4.7249764478e+00  
      2749.2013268813   3.5640329851e+00  
      2769.8720135496   2.1252091468e+00  
      2790.5427002179   5.0832279219e-01  
      2811.2133868862   -1.1829038267e+00  
      2831.8840735545   -2.8525740101e+00  
      2852.5547602227   -4.4220519045e+00  
      2873.2254468910   -5.8367397299e+00  
      2893.8961335593   -7.0691861998e+00  
      2914.5668202276   -8.1189755881e+00  
      2935.2375068959   -9.0093002724e+00  
      2955.9081935641   -9.7801964356e+00  
      2976.5788802324   -1.0479788043e+01  
      2997.2495669007   -1.1154784935e+01  
      3017.9202535690   -1.1841457366e+01  
      3038.5909402373   -1.2558579551e+01  
      3059.2616269055   -1.3303647177e+01  
      3079.9323135738   -1.4052570093e+01  
      3100.6030002421   -1.4762381606e+01  
      3121.2736869104   -1.5376119986e+01  
      3141.9443735787   -1.5830466229e+01  
      3162.6150602469   -1.6062165623e+01  
      3183.2857469152   -1.6015610320e+01  
      3203.9564335835   -1.5650103346e+01  
      3224.6271202518   -1.4945367441e+01  
      3245.2978069201   -1.3906666186e+01  
      3265.9684935883   -1.2565729238e+01  
      3286.6391802566   -1.0979651728e+01  
      3307.3098669249   -9.2265947144e+00  
      3327.9805535932   -7.3976512707e+00  
      3348.6512402615   -5.5876606770e+00  
      3369.3219269298   -3.8879084872e+00  
      3389.9926135980   -2.3789241278e+00  
      3410.6633002663   -1.1235029301e+00  
      3431.3339869346   -1.6336062344e-01  
      3452.0046736029   4.8171791064e-01  
      3472.6753602712   8.1356567976e-01  
      3493.3460469394   8.5389537991e-01  
      3514.0167336077   6.4205583924e-01  
      3534.6874202760   2.3182230654e-01  
      3555.3581069443   -3.1281966278e-01  
      3576.0287936126   -9.2045052165e-01  
      3596.6994802808   -1.5157766871e+00  
      3617.3701669491   -2.0254615213e+00  
      3638.0408536174   -2.3839946598e+00  
      3658.7115402857   -2.5406875974e+00  
      3679.3822269540   -2.4678497025e+00  
      3700.0529136222   -2.1671539897e+00  
      3720.7236002905   -1.6741542887e+00  
      3741.3942869588   -1.0570027259e+00  
      3762.0649736271   -4.1060766870e-01  
      3782.7356602954   1.5218244553e-01  
      3803.4063469636   5.1452813030e-01  
      3824.0770336319   5.7030164027e-01  
      3844.7477203002   2.3739015527e-01  
      3865.4184069685   -5.3195892818e-01  
      3886.0890936368   -1.7445522146e+00  
      3906.7597803050   -3.3645122350e+00  
      3927.4304669733   -5.3163341458e+00  
      3948.1011536416   -7.4915205032e+00  
      3968.7718403099   -9.7576259638e+00  
      3989.4425269782   -1.1968289685e+01  
      4010.1132136465   -1.3973693577e+01  
      4030.7839003147   -1.5631286615e+01  
      4051.4545869830   -1.6816100926e+01  
      4072.1252736513   -1.7430052262e+01  
      4092.7959603196   -1.7411395094e+01  
      4113.4666469879   -1.6742134482e+01  
      4134.1373336561   -1.5452754950e+01  
      4154.8080203244   -1.3620840012e+01  
      4175.4787069927   -1.1365121547e+01  
      4196.1493936610   -8.8368042345e+00  
      4216.8200803293   -6.2047995439e+00  
      4237.4907669975   -3.6395621112e+00  
      4258.1614536658   -1.2978490544e+00  
      4278.8321403341   6.8962740926e-01  
      4299.5028270024   2.2251972268e+00  
      4320.1735136707   3.2476302673e+00  
      4340.8442003389   3.7330860851e+00  
      4361.5148870072   3.6932945509e+00  
      4382.1855736755   3.1716667612e+00  
      4402.8562603438   2.2392837701e+00  
      4423.5269470121   9.9031786388e-01  
      4444.1976336803   -4.6298627127e-01  
      4464.8683203486   -1.9959335155e+00  
      4485.5390070169   -3.4789297391e+00  
      4506.2096936852   -4.7858206315e+00  
      4526.8803803535   -5.8027973570e+00  
      4547.5510670217   -6.4383927716e+00  
      4568.2217536900   -6.6350120444e+00  
      4588.8924403583   -6.3793374965e+00  
      4609.5631270266   -5.7083107169e+00  
      4630.2338136949   -4.7091032837e+00  
      4650.9045003632   -3.5119451561e+00  
      4671.5751870314   -2.2769491709e+00  
      4692.2458736997   -1.1740111501e+00  
      4712.9165603680   -3.5987894257e-01  
      4733.5872470363   4.1261593946e-02  
      4754.2579337046   -4.8694750879e-02  
      4774.9286203728   -6.5639864064e-01  
      4795.5993070411   -1.7567330831e+00  
      4816.2699937094   -3.2783844794e+00  
      4836.9406803777   -5.1144636528e+00  
      4857.6113670460   -7.1328662303e+00  
      4878.2820537142   -9.1864605250e+00  
      4898.9527403825   -1.1123413687e+01  
      4919.6234270508   -1.2796786816e+01  
      4940.2941137191   -1.4073530593e+01  
      4960.9648003874   -1.4843137214e+01  
      4981.6354870556   -1.5025247950e+01  
      5002.3061737239   -1.4576153102e+01  
      5022.9768603922   -1.3494437949e+01  
      5043.6475470605   -1.1822526490e+01  
      5064.3182337288   -9.6450394782e+00  
      5084.9889203970   -7.0823818393e+00  
      5105.6596070653   -4.2802604974e+00  
      5126.3302937336   -1.3986220969e+00  
      5147.0009804019   1.4006788813e+00  
      5167.6716670702   3.9650381830e+00  
      5188.3423537385   6.1600107093e+00  
      5209.0130404067   7.8762667757e+00  
      5229.6837270750   9.0351868579e+00  
      5250.3544137433   9.5932567157e+00  
      5271.0251004116   9.5440130568e+00  
      5291.6957870799   8.9172737691e+00  
      5312.3664737481   7.7771827366e+00  
      5333.0371604164   6.2185073143e+00  
      5353.7078470847   4.3612923552e+00  
      5374.3785337530   2.3441897720e+00  
      5395.0492204213   3.1725326353e-01  
      5415.7199070895   -1.5668992136e+00  
      5436.3905937578   -3.1644470848e+00  
      5457.0612804261   -4.3525515770e+00  
      5477.7319670944   -5.0441286268e+00  
      5498.4026537627   -5.2021660413e+00  
      5519.0733404309   -4.8498091116e+00  
      5539.7440270992   -4.0753258073e+00  
      5560.4147137675   -3.0269427063e+00  
      5581.0854004358   -1.8958720166e+00  
      5601.7560871041   -8.8850598806e-01  
      5622.4267737723   -1.9397171972e-01  
      5643.0974604406   4.4172540379e-02  
      5663.7681471089   -2.5443021732e-01  
      5684.4388337772   -1.1018549858e+00  
      5705.1095204455   -2.4471935350e+00  
      5725.7802071137   -4.1902523995e+00  
      5746.4508937820   -6.1976582724e+00  
      5767.1215804503   -8.3177204703e+00  
      5787.7922671186   -1.0393745285e+01  
      5808.4629537869   -1.2274945101e+01  
      5829.1336404552   -1.3824665339e+01  
      5849.8043271234   -1.4926726601e+01  
      5870.4750137917   -1.5490532780e+01  
      5891.1457004600   -1.5455690549e+01  
      5911.8163871283   -1.4794618902e+01  
      5932.4870737966   -1.3514483635e+01  
      5953.1577604648   -1.1657488910e+01  
      5973.8284471331   -9.2990045074e+00  
      5994.4991338014   -6.5452424184e+00  
      6015.1698204697   -3.5277383874e+00  
      6035.8405071380   -3.9643144009e-01  
      6056.5111938062   2.6885748161e+00  
      6077.1818804745   5.5682122008e+00  
      6097.8525671428   8.0969517371e+00  
      6118.5232538111   1.0154002648e+01  
      6139.1939404794   1.1651471825e+01  
      6159.8646271476   1.2539257185e+01  
      6180.5353138159   1.2805670523e+01  
      6201.2060004842   1.2475976745e+01  
      6221.8766871525   1.1609378831e+01  
      6242.5473738208   1.0294136815e+01  
      6263.2180604890   8.6430434457e+00  
      6283.8887471573   6.7893727991e+00  
      6304.5594338256   4.8824445406e+00  
      6325.2301204939   3.0817100822e+00  
      6345.9008071622   1.5478126393e+00  
      6366.5714938304   4.2986432380e-01  
      6387.2421804987   -1.5142173600e-01  
      6407.9128671670   -1.2362076019e-01  
      6428.5835538353   5.1745688067e-01  
      6449.2542405036   1.6913658675e+00  
      6469.9249271719   3.2294979917e+00  
      6490.5956138401   4.8905355241e+00  
      6511.2663005084   6.3949350015e+00  
      6531.9369871767   7.4728041757e+00  
      6552.6076738450   7.9098242582e+00  
      6573.2783605133   7.5770752089e+00  
      6593.9490471815   6.4419015605e+00  
      6614.6197338498   4.5610244629e+00  
      6635.2904205181   2.0610598156e+00  
      6655.9611071864   -8.8279384571e-01  
      6676.6317938547   -4.0675359395e+00  
      6697.3024805229   -7.2808482416e+00  
      6717.9731671912   -1.0314851542e+01  
      6738.6438538595   -1.2976302078e+01  
      6759.3145405278   -1.5094194015e+01  
      6779.9852271961   -1.6526866414e+01  
      6800.6559138643   -1.7169273701e+01  
      6821.3266005326   -1.6961006749e+01  
      6841.9972872009   -1.5893456959e+01  
      6862.6679738692   -1.4014939310e+01  
      6883.3386605375   -1.1434240353e+01  
      6904.0093472057   -8.3172274492e+00  
      6924.6800338740   -4.8750408855e+00  
      6945.3507205423   -1.3442690802e+00  
      6966.0214072106   2.0394319566e+00  
      6986.6920938789   5.0676118146e+00  
      7007.3627805472   7.5786549707e+00  
      7028.0334672154   9.4679192984e+00  
      7048.7041538837   1.0687660224e+01  
      7069.3748405520   1.1241003761e+01  
      7090.0455272203   1.1172775863e+01  
      7110.7162138886   1.0560397114e+01  
      7131.3869005568   9.5074097974e+00  
      7152.0575872251   8.1365849786e+00  
      7172.7282738934   6.5852902332e+00  
      7193.3989605617   5.0021816129e+00  
      7214.0696472300   3.5438884419e+00  
      7234.7403338982   2.3694310136e+00  
      7255.4110205665   1.6302015160e+00  
      7276.0817072348   1.4554999418e+00  
      7296.7523939031   1.9345990850e+00  
      7317.4230805714   3.0957112965e+00  
      7338.0937672396   4.8852902917e+00  
      7358.7644539079   7.1574247483e+00  
      7379.4351405762   9.6801012277e+00  
      7400.1058272445   1.2161053959e+01  
      7420.7765139128   1.4290624705e+01  
      7441.4472005810   1.5790987480e+01  
      7462.1178872493   1.6456455152e+01  
      7482.7885739176   1.6176205847e+01  
      7503.4592605859   1.4938434235e+01  
      7524.1299472542   1.2819650786e+01  
      7544.8006339224   9.9673855054e+00  
      7565.4713205907   6.5806898288e+00  
      7586.1420072590   2.8909006147e+00  
      7606.8126939273   -8.5445023136e-01  
      7627.4833805956   -4.4049057574e+00  
      7648.1540672639   -7.5190572671e+00  
      7668.8247539321   -9.9769362554e+00  
      7689.4954406004   -1.1594599663e+01  
      7710.1661272687   -1.2241023736e+01  
      7730.8368139370   -1.1855028826e+01  
      7751.5075006053   -1.0460510431e+01  
      7772.1781872735   -8.1765066821e+00  
      7792.8488739418   -5.2149713680e+00  
      7813.5195606101   -1.8624325479e+00  
      7834.1902472784   1.5546345495e+00  
      7854.8609339467   4.7146058584e+00  
      7875.5316206149   7.3430371355e+00  
      7896.2023072832   9.2423178376e+00  
      7916.8729939515   1.0305709407e+01  
      7937.5436806198   1.0514361628e+01  
      7958.2143672881   9.9242084557e+00  
      7978.8850539563   8.6489621227e+00  
      7999.5557406246   6.8430590097e+00  
      8020.2264272929   4.6875091261e+00  
      8040.8971139612   2.3777495083e+00  
      8061.5678006295   1.1488145509e-01  
      8082.2384872977   -1.9025440959e+00  
      8102.9091739660   -3.4872026035e+00  
      8123.5798606343   -4.4719988061e+00  
      8144.2505473026   -4.7221684923e+00  
      8164.9212339709   -4.1502205849e+00  
      8185.5919206391   -2.7327567595e+00  
      8206.2626073074   -5.2459007230e-01  
      8226.9332939757   2.3330659425e+00  
      8247.6039806440   5.6156059452e+00  
      8268.2746673123   9.0355250805e+00  
      8288.9453539806   1.2276278904e+01  
      8309.6160406488   1.5034136132e+01  
      8330.2867273171   1.7058241128e+01  
      8350.9574139854   1.8177900978e+01  
      8371.6281006537   1.8313951458e+01  
      8392.2987873220   1.7478382944e+01  
      8412.9694739902   1.5762742365e+01  
      8433.6401606585   1.3322399184e+01  
      8454.3108473268   1.0360660017e+01  
      8474.9815339951   7.1126646997e+00  
      8495.6522206634   3.8321209404e+00  
      8516.3229073316   7.7882716619e-01  
      8536.9935939999   -1.7943505989e+00  
      8557.6642806682   -3.6569819302e+00  
      8578.3349673365   -4.6207021695e+00  
      8599.0056540048   -4.5596697127e+00  
      8619.6763406730   -3.4331223999e+00  
      8640.3470273413   -1.3038035248e+00  
      8661.0177140096   1.6530285212e+00  
      8681.6884006779   5.1562267053e+00  
      8702.3590873462   8.8483995230e+00  
      8723.0297740144   1.2340851058e+01  
      8743.7004606827   1.5266724952e+01  
      8764.3711473510   1.7329321229e+01  
      8785.0418340193   1.8335376766e+01  
      8805.7125206876   1.8205965642e+01  
      8826.3832073559   1.6970891199e+01  
      8847.0538940241   1.4752773560e+01  
      8867.7245806924   1.1744313948e+01  
      8888.3952673607   8.1873327245e+00  
      8909.0659540290   4.3523663015e+00  
      8929.7366406973   5.2056211738e-01  
      8950.4073273655   -3.0318994953e+00  
      8971.0780140338   -6.0473000597e+00  
      8991.7487007021   -8.3004863201e+00  
      9012.4193873704   -9.6165531063e+00  
      9033.0900740387   -9.8850964514e+00  
      9053.7607607069   -9.0742592364e+00  
      9074.4314473752   -7.2430768604e+00  
      9095.1021340435   -4.5450667404e+00  
      9115.7728207118   -1.2215071717e+00  
      9136.4435073801   2.4211079273e+00  
      9157.1141940483   6.0459182942e+00  
      9177.7848807166   9.3258428593e+00  
      9198.4555673849   1.1981939480e+01  
      9219.1262540532   1.3812966030e+01  
      9239.7969407215   1.4708580256e+01  
      9260.4676273897   1.4649620558e+01  
      9281.1383140580   1.3699488564e+01  
      9301.8090007263   1.1988702132e+01  
      9322.4796873946   9.6982402431e+00  
      9343.1503740629   7.0446111334e+00  
      9363.8210607311   4.2651623154e+00  
      9384.4917473994   1.6037750812e+00  
      9405.1624340677   -7.0056855629e-01  
      9425.8331207360   -2.4286743917e+00  
      9446.5038074043   -3.3976652829e+00  
      9467.1744940726   -3.4765274805e+00  
      9487.8451807408   -2.6040545362e+00  
      9508.5158674091   -8.0580824123e-01  
      9529.1865540774   1.7981464234e+00  
      9549.8572407457   4.9954911013e+00  
      9570.5279274140   8.4979752892e+00  
      9591.1986140822   1.1973641119e+01  
      9611.8693007505   1.5088036315e+01  
      9632.5399874188   1.7547210442e+01  
      9653.2106740871   1.9132294928e+01  
      9673.8813607554   1.9718800633e+01  
      9694.5520474236   1.9281169308e+01  
      9715.2227340919   1.7886874001e+01  
      9735.8934207602   1.5681429668e+01  
      9756.5641074285   1.2866988145e+01  
      9777.2347940968   9.6832149869e+00  
      9797.9054807650   6.3893264346e+00  
      9818.5761674333   3.2440421127e+00  
      9839.2468541016   4.8750806478e-01  
      9859.9175407699   -1.6749597182e+00  
      9880.5882274382   -3.0879043648e+00  
      9901.2589141064   -3.6589232041e+00  
      9921.9296007747   -3.3701643817e+00  
      9942.6002874430   -2.2841702115e+00  
      9963.2709741113   -5.4106299123e-01  
      9983.9416607796   1.6526131147e+00  
     10004.6123474478   4.0464618712e+00  
     10025.2830341161   6.3758079417e+00  
     10045.9537207844   8.3934886911e+00  
     10066.6244074527   9.8992155725e+00  
     10087.2950941210   1.0759973404e+01  
     10107.9657807893   1.0917956488e+01  
     10128.6364674575   1.0389113251e+01  
     10149.3071541258   9.2553668291e+00  
     10169.9778407941   7.6499834778e+00  
     10190.6485274624   5.7408946361e+00  
     10211.3192141307   3.7154220308e+00  
     10231.9899007989   1.7652402826e+00  
     10252.6605874672   7.1450400276e-02  
     10273.3312741355   -1.2090663914e+00  
     10294.0019608038   -1.9550982215e+00  
     10314.6726474721   -2.0908019151e+00  
     10335.3433341403   -1.5956442276e+00  
     10356.0140208086   -5.1183129298e-01  
     10376.6847074769   1.0560740553e+00  
     10397.3553941452   2.9472225583e+00  
     10418.0260808135   4.9556453411e+00  
     10438.6967674817   6.8530498890e+00  
     10459.3674541500   8.4182389289e+00  
     10480.0381408183   9.4646923161e+00  
     10500.7088274866   9.8635642154e+00  
     10521.3795141549   9.5568494233e+00  
     10542.0502008231   8.5624906582e+00  
     10562.7208874914   6.9704871252e+00  
     10583.3915741597   4.9300807265e+00  
     10604.0622608280   2.6345246134e+00  
     10624.7329474963   3.0395935609e-01  
     10645.4036341646   -1.8330390842e+00  
     10666.0743208328   -3.5579339480e+00  
     10686.7450075011   -4.6801428365e+00  
     10707.4156941694   -5.0541826103e+00  
     10728.0863808377   -4.5942400280e+00  
     10748.7570675060   -3.2858203934e+00  
     10769.4277541742   -1.1937484289e+00  
     10790.0984408425   1.5368113709e+00  
     10810.7691275108   4.6895143123e+00  
     10831.4398141791   7.9948708067e+00  
     10852.1105008474   1.1156059499e+01  
     10872.7811875156   1.3883010955e+01  
     10893.4518741839   1.5925610777e+01  
     10914.1225608522   1.7100993245e+01  
     10934.7932475205   1.7313524809e+01  
     10955.4639341888   1.6559792052e+01  
     10976.1346208570   1.4923705038e+01  
     10996.8053075253   1.2565195475e+01  
     11017.4759941936   9.7021858041e+00  
     11038.1466808619   6.5930918772e+00  
     11058.8173675302   3.5173355843e+00  
     11079.4880541984   7.5453393991e-01  
     11100.1587408667   -1.4352750215e+00  
     11120.8294275350   -2.8330741911e+00  
     11141.5001142033   -3.2823508053e+00  
     11162.1708008716   -2.7069019472e+00  
     11182.8414875398   -1.1272094675e+00  
     11203.5121742081   1.3305598808e+00  
     11224.1828608764   4.4379813266e+00  
     11244.8535475447   7.8775268670e+00  
     11265.5242342130   1.1270476594e+01  
     11286.1949208813   1.4218079877e+01  
     11306.8656075495   1.6348261149e+01  
     11327.5362942178   1.7361367759e+01  
     11348.2069808861   1.7066300787e+01  
     11368.8776675544   1.5400049432e+01  
     11389.5483542227   1.2427777246e+01  
     11410.2190408909   8.3299149463e+00  
     11430.8897275592   3.3802957647e+00  
     11451.5604142275   -2.0804256293e+00  
     11472.2311008958   -7.6723590088e+00  
     11492.9017875641   -1.3003172472e+01  
     11513.5724742323   -1.7691857079e+01  
     11534.2431609006   -2.1393767529e+01  
     11554.9138475689   -2.3822644113e+01  
     11575.5845342372   -2.4774184901e+01  
     11596.2552209055   -2.4147315695e+01  
     11616.9259075737   -2.1957211504e+01  
     11637.5965942420   -1.8345140709e+01  
     11658.2672809103   -1.3575079563e+01  
     11678.9379675786   -8.0157286944e+00  
     11699.6086542469   -2.1096481715e+00  
     11720.2793409151   3.6728747805e+00  
     11740.9500275834   8.8867253029e+00  
     11761.6207142517   1.3158703280e+01  
     11782.2914009200   1.6221590382e+01  
     11802.9620875883   1.7934162911e+01  
     11823.6327742565   1.8280115510e+01  
     11844.3034609248   1.7354277079e+01  
     11864.9741475931   1.5342708378e+01  
     11885.6448342614   1.2500846675e+01  
     11906.3155209297   9.1340191817e+00  
     11926.9862075980   5.5760489450e+00  
     11947.6568942662   2.1715747227e+00  
     11968.3275809345   -7.4156666879e-01  
     11988.9982676028   -2.8523957739e+00  
     12009.6689542711   -3.8985950095e+00  
     12030.3396409394   -3.6937925783e+00  
     12051.0103276076   -2.1527699722e+00  
     12071.6810142759   6.8722427118e-01  
     12092.3517009442   4.6503132683e+00  
     12113.0223876125   9.4190092823e+00  
     12133.6930742808   1.4553163453e+01  
     12154.3637609490   1.9530376014e+01  
     12175.0344476173   2.3804016413e+01  
     12195.7051342856   2.6872815323e+01  
     12216.3758209539   2.8343985924e+01  
     12237.0465076222   2.7978358987e+01  
     12257.7171942904   2.5712215000e+01  
     12278.3878809587   2.1650286205e+01  
     12299.0585676270   1.6041595774e+01  
     12319.7292542953   9.2496265152e+00  
     12340.3999409636   1.7171126893e+00  
     12361.0706276318   -6.0684849291e+00  
     12381.7413143001   -1.3606974187e+01  
     12402.4120009684   -2.0415391192e+01  
     12423.0826876367   -2.6057358540e+01  
     12443.7533743050   -3.0170963621e+01  
     12464.4240609733   -3.2497943201e+01  
     12485.0947476415   -3.2912733983e+01  
     12505.7654343098   -3.1440720653e+01  
     12526.4361209781   -2.8266324559e+01  
     12547.1068076464   -2.3725383933e+01  
     12567.7774943147   -1.8275915308e+01  
     12588.4481809829   -1.2447844174e+01  
     12609.1188676512   -6.7770033938e+00  
     12629.7895543195   -1.7394954895e+00  
     12650.4602409878   2.3017592952e+00  
     12671.1309276561   5.1252107839e+00  
     12691.8016143243   6.6542357220e+00  
     12712.4723009926   6.9416832478e+00  
     12733.1429876609   6.1412988878e+00  
     12753.8136743292   4.4782721453e+00  
     12774.4843609975   2.2238368955e+00  
     12795.1550476657   -3.2490576766e-01  
     12815.8257343340   -2.8622541997e+00  
     12836.4964210023   -5.0898294252e+00  
     12857.1671076706   -6.7308453562e+00  
     12877.8377943389   -7.5442082771e+00  
     12898.5084810071   -7.3403565965e+00  
     12919.1791676754   -6.0004096206e+00  
     12939.8498543437   -3.4960243056e+00  
     12960.5205410120   9.6291123161e-02  
     12981.1912276803   4.5878480573e+00  
     13001.8619143485   9.6785652976e+00  
     13022.5326010168   1.4972712413e+01  
     13043.2032876851   2.0011615377e+01  
     13063.8739743534   2.4323680918e+01  
     13084.5446610217   2.7478114118e+01  
     13105.2153476900   2.9136343482e+01  
     13125.8860343582   2.9091919969e+01  
     13146.5567210265   2.7288016305e+01  
     13167.2274076948   2.3814795704e+01  
     13187.8980943631   1.8890291192e+01  
     13208.5687810314   1.2836297259e+01  
     13229.2394676996   6.0489763671e+00  
     13249.9101543679   -1.0301990404e+00  
     13270.5808410362   -7.9436015771e+00  
     13291.2515277045   -1.4247004760e+01  
     13311.9222143728   -1.9535946370e+01  
     13332.5929010410   -2.3473298504e+01  
     13353.2635877093   -2.5817852261e+01  
     13373.9342743776   -2.6452444781e+01  
     13394.6049610459   -2.5404294466e+01  
     13415.2756477142   -2.2852601003e+01  
     13435.9463343824   -1.9121956451e+01  
     13456.6170210507   -1.4653418051e+01  
     13477.2877077190   -9.9526768313e+00  
     13497.9583943873   -5.5258692895e+00  
     13518.6290810556   -1.8110983686e+00  
     13539.2997677238   8.7413392923e-01  
     13559.9704543921   2.3554314439e+00  
     13580.6411410604   2.6007798160e+00  
     13601.3118277287   1.7035856410e+00  
     13621.9825143970   -1.4633932165e-01  
     13642.6532010652   -2.6954568914e+00  
     13663.3238877335   -5.6521204405e+00  
     13683.9945744018   -8.7090678159e+00  
     13704.6652610701   -1.1563853246e+01  
     13725.3359477384   -1.3933630737e+01  
     13746.0066344067   -1.5569976974e+01  
     13766.6773210749   -1.6274668680e+01  
     13787.3480077432   -1.5912596214e+01  
     13808.0186944115   -1.4425061609e+01  
     13828.6893810798   -1.1842070417e+01  
     13849.3600677481   -8.2873999134e+00  
     13870.0307544163   -3.9749874209e+00  
     13890.7014410846   8.0188942785e-01  
     13911.3721277529   5.6918090512e+00  
     13932.0428144212   1.0316800589e+01  
     13952.7135010895   1.4309075724e+01  
     13973.3841877577   1.7347894791e+01  
     13994.0548744260   1.9189584172e+01  
     14014.7255610943   1.9689073576e+01  
     14035.3962477626   1.8809260987e+01  
     14056.0669344309   1.6619273464e+01  
     14076.7376210991   1.3282347010e+01  
     14097.4083077674   9.0379605253e+00  
     14118.0789944357   4.1835138467e+00  
     14138.7496811040   -9.4718324895e-01  
