      1260.9118867651   1.3351366630e+00  
      1281.5825734334   3.6392259805e-01  
      1302.2532601017   -6.1446871013e-01  
      1322.9239467700   -1.5221096220e+00  
      1343.5946334382   -2.2846905507e+00  
      1364.2653201065   -2.8395304181e+00  
      1384.9360067748   -3.1419449765e+00  
      1405.6066934431   -3.1696786852e+00  
      1426.2773801114   -2.9241047503e+00  
      1446.9480667796   -2.4293945375e+00  
      1467.6187534479   -1.7303980644e+00  
      1488.2894401162   -8.8866324030e-01  
      1508.9601267845   2.1799682427e-02  
      1529.6308134528   9.1990236380e-01  
      1550.3015001211   1.7235130026e+00  
      1570.9721867893   2.3556640849e+00  
      1591.6428734576   2.7516456823e+00  
      1612.3135601259   2.8663473034e+00  
      1632.9842467942   2.6812635927e+00  
      1653.6549334625   2.2094266081e+00  
      1674.3256201307   1.4966796695e+00  
      1694.9963067990   6.1865149278e-01  
      1715.6669934673   -3.2714872390e-01  
      1736.3376801356   -1.2335798465e+00  
      1757.0083668039   -1.9982663053e+00  
      1777.6790534721   -2.5366083689e+00  
      1798.3497401404   -2.7911871108e+00  
      1819.0204268087   -2.7358982068e+00  
      1839.6911134770   -2.3753380706e+00  
      1860.3618001453   -1.7408645268e+00  
      1881.0324868135   -8.8417586298e-01  
      1901.7031734818   1.2977065191e-01  
      1922.3738601501   1.2295083210e+00  
      1943.0445468184   2.3429718059e+00  
      1963.7152334867   3.4020733211e+00  
      1984.3859201549   4.3462470110e+00  
      2005.0566068232   5.1253775597e+00  
      2025.7272934915   5.7021639562e+00  
      2046.3979801598   6.0539038974e+00  
      2067.0686668281   6.1737403569e+00  
      2087.7393534963   6.0708530247e+00  
      2108.4100401646   5.7702924862e+00  
      2129.0807268329   5.3105598312e+00  
      2149.7514135012   4.7396503840e+00  
      2170.4221001695   4.1110470739e+00  
      2191.0927868378   3.4788523155e+00  
      2211.7634735060   2.8924658803e+00  
      2232.4341601743   2.3918519583e+00  
      2253.1048468426   2.0048335097e+00  
      2273.7755335109   1.7453765454e+00  
      2294.4462201792   1.6131491052e+00  
      2315.1169068474   1.5949499115e+00  
      2335.7875935157   1.6673219398e+00  
      2356.4582801840   1.7993372639e+00  
      2377.1289668523   1.9555737798e+00  
      2397.7996535206   2.0993202103e+00  
      2418.4703401888   2.1956544558e+00  
      2439.1410268571   2.2142848134e+00  
      2459.8117135254   2.1321143377e+00  
      2480.4824001937   1.9353849025e+00  
      2501.1530868620   1.6214540603e+00  
      2521.8237735302   1.1997747106e+00  
      2542.4944601985   6.9166668369e-01  
      2563.1651468668   1.2919221794e-01  
      2583.8358335351   -4.4700921374e-01  
      2604.5065202034   -9.9143075604e-01  
      2625.1772068716   -1.4585250455e+00  
      2645.8478935399   -1.8079792961e+00  
      2666.5185802082   -2.0090588930e+00  
      2687.1892668765   -2.0433731190e+00  
      2707.8599535448   -1.9067484150e+00  
      2728.5306402130   -1.6094547398e+00  
      2749.2013268813   -1.1742587905e+00  
      2769.8720135496   -6.3315465173e-01  
      2790.5427002179   -2.3220573958e-02  
      2811.2133868862   6.1816617061e-01  
      2831.8840735545   1.2576334474e+00  
      2852.5547602227   1.8690165847e+00  
      2873.2254468910   2.4354265998e+00  
      2893.8961335593   2.9499240827e+00  
      2914.5668202276   3.4150536911e+00  
      2935.2375068959   3.8413548191e+00  
      2955.9081935641   4.2448809325e+00  
      2976.5788802324   4.6441713186e+00  
      2997.2495669007   5.0570009548e+00  
      3017.9202535690   5.4971586370e+00  
      3038.5909402373   5.9716303858e+00  
      3059.2616269055   6.4786372465e+00  
      3079.9323135738   7.0067097557e+00  
      3100.6030002421   7.5348247922e+00  
      3121.2736869104   8.0335467629e+00  
      3141.9443735787   8.4678241790e+00  
      3162.6150602469   8.7996778139e+00  
      3183.2857469152   8.9920333802e+00  
      3203.9564335835   9.0129657358e+00  
      3224.6271202518   8.8395776508e+00  
      3245.2978069201   8.4620549217e+00  
      3265.9684935883   7.8857546009e+00  
      3286.6391802566   7.1321986876e+00  
      3307.3098669249   6.2380572392e+00  
      3327.9805535932   5.2514928562e+00  
      3348.6512402615   4.2272906281e+00  
      3369.3219269298   3.2223736020e+00  
      3389.9926135980   2.2908265838e+00  
      3410.6633002663   1.4786980189e+00  
      3431.3339869346   8.2073415999e-01  
      3452.0046736029   3.3866561184e-01  
      3472.6753602712   4.0450725739e-02  
      3493.3460469394   -7.9322149637e-02  
      3514.0167336077   -3.8408930043e-02  
      3534.6874202760   1.3495818155e-01  
      3555.3581069443   4.0472221799e-01  
      3576.0287936126   7.2890296253e-01  
      3596.6994802808   1.0619948175e+00  
      3617.3701669491   1.3587243264e+00  
      3638.0408536174   1.5778085152e+00  
      3658.7115402857   1.6863216737e+00  
      3679.3822269540   1.6647356700e+00  
      3700.0529136222   1.5108816921e+00  
      3720.7236002905   1.2429419633e+00  
      3741.3942869588   8.9911990544e-01  
      3762.0649736271   5.3470706025e-01  
      3782.7356602954   2.1747036015e-01  
      3803.4063469636   1.9933960317e-02  
      3824.0770336319   1.1019935380e-02  
      3844.7477203002   2.4818537159e-01  
      3865.4184069685   7.7086194609e-01  
      3886.0890936368   1.5955931619e+00  
      3906.7597803050   2.7135465631e+00  
      3927.4304669733   4.0905355417e+00  
      3948.1011536416   5.6690687829e+00  
      3968.7718403099   7.3720089828e+00  
      3989.4425269782   9.1072483621e+00  
      4010.1132136465   1.0773297564e+01  
      4030.7839003147   1.2265847252e+01  
      4051.4545869830   1.3484905791e+01  
      4072.1252736513   1.4342159254e+01  
      4092.7959603196   1.4769328255e+01  
      4113.4666469879   1.4725969752e+01  
      4134.1373336561   1.4206077091e+01  
      4154.8080203244   1.3240617515e+01  
      4175.4787069927   1.1896355231e+01  
      4196.1493936610   1.0271805708e+01  
      4216.8200803293   8.4871850866e+00  
      4237.4907669975   6.6716562091e+00  
      4258.1614536658   4.9496597483e+00  
      4278.8321403341   3.4284304546e+00  
      4299.5028270024   2.1899072792e+00  
      4320.1735136707   1.2865072078e+00  
      4340.8442003389   7.4011785571e-01  
      4361.5148870072   5.4437181698e-01  
      4382.1855736755   6.6906673843e-01  
      4402.8562603438   1.0646343074e+00  
      4423.5269470121   1.6664943873e+00  
      4444.1976336803   2.3990283733e+00  
      4464.8683203486   3.1794996598e+00  
      4485.5390070169   3.9230349529e+00  
      4506.2096936852   4.5479067996e+00  
      4526.8803803535   4.9810391148e+00  
      4547.5510670217   5.1643574161e+00  
      4568.2217536900   5.0625126552e+00  
      4588.8924403583   4.6699722035e+00  
      4609.5631270266   4.0152501594e+00  
      4630.2338136949   3.1613201092e+00  
      4650.9045003632   2.2014511672e+00  
      4671.5751870314   1.2511153448e+00  
      4692.2458736997   4.3509731044e-01  
      4712.9165603680   -1.2795972535e-01  
      4733.5872470363   -3.3943567800e-01  
      4754.2579337046   -1.3125028341e-01  
      4774.9286203728   5.2881767500e-01  
      4795.5993070411   1.6345568457e+00  
      4816.2699937094   3.1428506209e+00  
      4836.9406803777   4.9795095601e+00  
      4857.6113670460   7.0451029118e+00  
      4878.2820537142   9.2212673559e+00  
      4898.9527403825   1.1377968471e+01  
      4919.6234270508   1.3380995528e+01  
      4940.2941137191   1.5099895601e+01  
      4960.9648003874   1.6416708765e+01  
      4981.6354870556   1.7234865420e+01  
      5002.3061737239   1.7488108212e+01  
      5022.9768603922   1.7149445751e+01  
      5043.6475470605   1.6236609313e+01  
      5064.3182337288   1.4813838639e+01  
      5084.9889203970   1.2987436909e+01  
      5105.6596070653   1.0894646551e+01  
      5126.3302937336   8.6891297236e+00  
      5147.0009804019   6.5236417777e+00  
      5167.6716670702   4.5343159228e+00  
      5188.3423537385   2.8293715634e+00  
      5209.0130404067   1.4841760640e+00  
      5229.6837270750   5.4116750488e-01  
      5250.3544137433   1.1393419056e-02  
      5271.0251004116   -1.2144910586e-01  
      5291.6957870799   1.0384148541e-01  
      5312.3664737481   6.2957625134e-01  
      5333.0371604164   1.3827982909e+00  
      5353.7078470847   2.2789877204e+00  
      5374.3785337530   3.2264590760e+00  
      5395.0492204213   4.1307778584e+00  
      5415.7199070895   4.9003549673e+00  
      5436.3905937578   5.4541289212e+00  
      5457.0612804261   5.7288196394e+00  
      5477.7319670944   5.6878583242e+00  
      5498.4026537627   5.3299108854e+00  
      5519.0733404309   4.6935139506e+00  
      5539.7440270992   3.8584229241e+00  
      5560.4147137675   2.9407538693e+00  
      5581.0854004358   2.0811192084e+00  
      5601.7560871041   1.4259285626e+00  
      5622.4267737723   1.1063022960e+00  
      5643.0974604406   1.2201882500e+00  
      5663.7681471089   1.8208486370e+00  
      5684.4388337772   2.9129325906e+00  
      5705.1095204455   4.4541423468e+00  
      5725.7802071137   6.3633500513e+00  
      5746.4508937820   8.5309025745e+00  
      5767.1215804503   1.0828218520e+01  
      5787.7922671186   1.3117628015e+01  
      5808.4629537869   1.5261192019e+01  
      5829.1336404552   1.7128583182e+01  
      5849.8043271234   1.8604606557e+01  
      5870.4750137917   1.9596751454e+01  
      5891.1457004600   2.0042153783e+01  
      5911.8163871283   1.9913051233e+01  
      5932.4870737966   1.9221132258e+01  
      5953.1577604648   1.8017376952e+01  
      5973.8284471331   1.6387755191e+01  
      5994.4991338014   1.4445268607e+01  
      6015.1698204697   1.2316002361e+01  
      6035.8405071380   1.0125064687e+01  
      6056.5111938062   7.9855877077e+00  
      6077.1818804745   5.9910343281e+00  
      6097.8525671428   4.2119953228e+00  
      6118.5232538111   2.6970873659e+00  
      6139.1939404794   1.4758750903e+00  
      6159.8646271476   5.6118470068e-01  
      6180.5353138159   -4.9015047851e-02  
      6201.2060004842   -3.7049996562e-01  
      6221.8766871525   -4.3221334323e-01  
      6242.5473738208   -2.7507499343e-01  
      6263.2180604890   4.9282830162e-02  
      6283.8887471573   4.7993309285e-01  
      6304.5594338256   9.4896051090e-01  
      6325.2301204939   1.3851045388e+00  
      6345.9008071622   1.7188058372e+00  
      6366.5714938304   1.8885147926e+00  
      6387.2421804987   1.8491860407e+00  
      6407.9128671670   1.5818903621e+00  
      6428.5835538353   1.1033171642e+00  
      6449.2542405036   4.7341340900e-01  
      6469.9249271719   -2.0378900246e-01  
      6490.5956138401   -7.8864611430e-01  
      6511.2663005084   -1.1241478594e+00  
      6531.9369871767   -1.0626818243e+00  
      6552.6076738450   -4.9265997511e-01  
      6573.2783605133   6.4404824609e-01  
      6593.9490471815   2.3443891727e+00  
      6614.6197338498   4.5468084136e+00  
      6635.2904205181   7.1429116640e+00  
      6655.9611071864   9.9913822432e+00  
      6676.6317938547   1.2932150642e+01  
      6697.3024805229   1.5800267004e+01  
      6717.9731671912   1.8437557701e+01  
      6738.6438538595   2.0702253416e+01  
      6759.3145405278   2.2477504958e+01  
      6779.9852271961   2.3678630673e+01  
      6800.6559138643   2.4258884800e+01  
      6821.3266005326   2.4213133092e+01  
      6841.9972872009   2.3578373541e+01  
      6862.6679738692   2.2428914724e+01  
      6883.3386605375   2.0868074133e+01  
      6904.0093472057   1.9015238018e+01  
      6924.6800338740   1.6989754840e+01  
      6945.3507205423   1.4897863003e+01  
      6966.0214072106   1.2824004948e+01  
      6986.6920938789   1.0827881851e+01  
      7007.3627805472   8.9471939632e+00  
      7028.0334672154   7.2036543840e+00  
      7048.7041538837   5.6094946306e+00  
      7069.3748405520   4.1724031526e+00  
      7090.0455272203   2.8978974661e+00  
      7110.7162138886   1.7891548027e+00  
      7131.3869005568   8.4601957206e-01  
      7152.0575872251   6.3726525127e-02  
      7172.7282738934   -5.6929557968e-01  
      7193.3989605617   -1.0735167596e+00  
      7214.0696472300   -1.4794627626e+00  
      7234.7403338982   -1.8275926214e+00  
      7255.4110205665   -2.1660847933e+00  
      7276.0817072348   -2.5453415363e+00  
      7296.7523939031   -3.0092542623e+00  
      7317.4230805714   -3.5838816167e+00  
      7338.0937672396   -4.2636424486e+00  
      7358.7644539079   -5.0001733978e+00  
      7379.4351405762   -5.6994700956e+00  
      7400.1058272445   -6.2298084899e+00  
      7420.7765139128   -6.4416558391e+00  
      7441.4472005810   -6.1948921759e+00  
      7462.1178872493   -5.3844063918e+00  
      7482.7885739176   -3.9578299249e+00  
      7503.4592605859   -1.9227108287e+00  
      7524.1299472542   6.5686389701e-01  
      7544.8006339224   3.6700679541e+00  
      7565.4713205907   6.9721384572e+00  
      7586.1420072590   1.0398199624e+01  
      7606.8126939273   1.3776180245e+01  
      7627.4833805956   1.6938239845e+01  
      7648.1540672639   1.9731053648e+01  
      7668.8247539321   2.2025332020e+01  
      7689.4954406004   2.3724813417e+01  
      7710.1661272687   2.4774118509e+01  
      7730.8368139370   2.5163956539e+01  
      7751.5075006053   2.4932422351e+01  
      7772.1781872735   2.4161621962e+01  
      7792.8488739418   2.2967677942e+01  
      7813.5195606101   2.1483850541e+01  
      7834.1902472784   1.9841328044e+01  
      7854.8609339467   1.8151680132e+01  
      7875.5316206149   1.6495974999e+01  
      7896.2023072832   1.4922477726e+01  
      7916.8729939515   1.3450570705e+01  
      7937.5436806198   1.2079826016e+01  
      7958.2143672881   1.0799289861e+01  
      7978.8850539563   9.5948249612e+00  
      7999.5557406246   8.4538680039e+00  
      8020.2264272929   7.3663047012e+00  
      8040.8971139612   6.3232439113e+00  
      8061.5678006295   5.3147463756e+00  
      8082.2384872977   4.3272076082e+00  
      8102.9091739660   3.3410203718e+00  
      8123.5798606343   2.3297041854e+00  
      8144.2505473026   1.2615672389e+00  
      8164.9212339709   1.0424400353e-01  
      8185.5919206391   -1.1667573233e+00  
      8206.2626073074   -2.5573005997e+00  
      8226.9332939757   -4.0433195616e+00  
      8247.6039806440   -5.5625122986e+00  
      8268.2746673123   -7.0145482489e+00  
      8288.9453539806   -8.2705404552e+00  
      8309.6160406488   -9.1902386101e+00  
      8330.2867273171   -9.6441257588e+00  
      8350.9574139854   -9.5334991648e+00  
      8371.6281006537   -8.8031121155e+00  
      8392.2987873220   -7.4471565469e+00  
      8412.9694739902   -5.5078325137e+00  
      8433.6401606585   -3.0693712145e+00  
      8454.3108473268   -2.4989366998e-01  
      8474.9815339951   2.8082763204e+00  
      8495.6522206634   5.9477540387e+00  
      8516.3229073316   9.0052645237e+00  
      8536.9935939999   1.1821086778e+01  
      8557.6642806682   1.4249486890e+01  
      8578.3349673365   1.6170701278e+01  
      8599.0056540048   1.7502352183e+01  
      8619.6763406730   1.8210756006e+01  
      8640.3470273413   1.8318491437e+01  
      8661.0177140096   1.7905378218e+01  
      8681.6884006779   1.7101135125e+01  
      8702.3590873462   1.6066945348e+01  
      8723.0297740144   1.4970397106e+01  
      8743.7004606827   1.3959932200e+01  
      8764.3711473510   1.3145610553e+01  
      8785.0418340193   1.2589321301e+01  
      8805.7125206876   1.2305996007e+01  
      8826.3832073559   1.2272162731e+01  
      8847.0538940241   1.2437288438e+01  
      8867.7245806924   1.2735044927e+01  
      8888.3952673607   1.3091794562e+01  
      8909.0659540290   1.3432754851e+01  
      8929.7366406973   1.3685375911e+01  
      8950.4073273655   1.3780855452e+01  
      8971.0780140338   1.3654447328e+01  
      8991.7487007021   1.3246878245e+01  
      9012.4193873704   1.2508984831e+01  
      9033.0900740387   1.1406205581e+01  
      9053.7607607069   9.9252111974e+00  
      9074.4314473752   8.0824528916e+00  
      9095.1021340435   5.9309967423e+00  
      9115.7728207118   3.5640928620e+00  
      9136.4435073801   1.1112053629e+00  
      9157.1141940483   -1.2735711644e+00  
      9177.7848807166   -3.4286107610e+00  
      9198.4555673849   -5.2042644144e+00  
      9219.1262540532   -6.4806916652e+00  
      9239.7969407215   -7.1787764841e+00  
      9260.4676273897   -7.2646068318e+00  
      9281.1383140580   -6.7489547167e+00  
      9301.8090007263   -5.6828054675e+00  
      9322.4796873946   -4.1504974990e+00  
      9343.1503740629   -2.2632460822e+00  
      9363.8210607311   -1.5280548032e-01  
      9384.4917473994   2.0362025253e+00  
      9405.1624340677   4.1535727564e+00  
      9425.8331207360   6.0523404013e+00  
      9446.5038074043   7.5999643079e+00  
      9467.1744940726   8.6909021593e+00  
      9487.8451807408   9.2594534961e+00  
      9508.5158674091   9.2919307887e+00  
      9529.1865540774   8.8331994301e+00  
      9549.8572407457   7.9865036235e+00  
      9570.5279274140   6.9039422283e+00  
      9591.1986140822   5.7663245743e+00  
      9611.8693007505   4.7574311682e+00  
      9632.5399874188   4.0388075739e+00  
      9653.2106740871   3.7297153230e+00  
      9673.8813607554   3.8962057673e+00  
      9694.5520474236   4.5504285364e+00  
      9715.2227340919   5.6554398294e+00  
      9735.8934207602   7.1347974809e+00  
      9756.5641074285   8.8832225129e+00  
      9777.2347940968   1.0775540103e+01  
      9797.9054807650   1.2675178512e+01  
      9818.5761674333   1.4441740710e+01  
      9839.2468541016   1.5937646765e+01  
      9859.9175407699   1.7036765858e+01  
      9880.5882274382   1.7633751201e+01  
      9901.2589141064   1.7652811897e+01  
      9921.9296007747   1.7058686837e+01  
      9942.6002874430   1.5865166548e+01  
      9963.2709741113   1.4138772185e+01  
      9983.9416607796   1.1996990185e+01  
     10004.6123474478   9.5979854539e+00  
     10025.2830341161   7.1238300284e+00  
     10045.9537207844   4.7599911386e+00  
     10066.6244074527   2.6742252053e+00  
     10087.2950941210   9.9977666705e-01  
     10107.9657807893   -1.7401995776e-01  
     10128.6364674575   -8.0512333754e-01  
     10149.3071541258   -8.9790865789e-01  
     10169.9778407941   -4.9721020675e-01  
     10190.6485274624   3.1803472319e-01  
     10211.3192141307   1.4410976394e+00  
     10231.9899007989   2.7449475208e+00  
     10252.6605874672   4.0894487669e+00  
     10273.3312741355   5.3298315170e+00  
     10294.0019608038   6.3277832158e+00  
     10314.6726474721   6.9637632854e+00  
     10335.3433341403   7.1506813186e+00  
     10356.0140208086   6.8477478042e+00  
     10376.6847074769   6.0690717614e+00  
     10397.3553941452   4.8862319423e+00  
     10418.0260808135   3.4239955986e+00  
     10438.6967674817   1.8463841039e+00  
     10459.3674541500   3.3540014605e-01  
     10480.0381408183   -9.3243329783e-01  
     10500.7088274866   -1.8073630336e+00  
     10521.3795141549   -2.1806513539e+00  
     10542.0502008231   -1.9928020008e+00  
     10562.7208874914   -1.2359971637e+00  
     10583.3915741597   5.1113968350e-02  
     10604.0622608280   1.7903627893e+00  
     10624.7329474963   3.8706519712e+00  
     10645.4036341646   6.1554876653e+00  
     10666.0743208328   8.4904772721e+00  
     10686.7450075011   1.0711308741e+01  
     10707.4156941694   1.2653465055e+01  
     10728.0863808377   1.4163788671e+01  
     10748.7570675060   1.5114457487e+01  
     10769.4277541742   1.5419785945e+01  
     10790.0984408425   1.5049467896e+01  
     10810.7691275108   1.4038289025e+01  
     10831.4398141791   1.2488220984e+01  
     10852.1105008474   1.0558285490e+01  
     10872.7811875156   8.4454499949e+00  
     10893.4518741839   6.3588301032e+00  
     10914.1225608522   4.4932976143e+00  
     10934.7932475205   3.0075609621e+00  
     10955.4639341888   2.0115989621e+00  
     10976.1346208570   1.5615000278e+00  
     10996.8053075253   1.6610339224e+00  
     11017.4759941936   2.2684402453e+00  
     11038.1466808619   3.3033367974e+00  
     11058.8173675302   4.6537667692e+00  
     11079.4880541984   6.1841155941e+00  
     11100.1587408667   7.7424642789e+00  
     11120.8294275350   9.1673818315e+00  
     11141.5001142033   1.0297575825e+01  
     11162.1708008716   1.0984318616e+01  
     11182.8414875398   1.1107195482e+01  
     11203.5121742081   1.0593810203e+01  
     11224.1828608764   9.4366574534e+00  
     11244.8535475447   7.7046477359e+00  
     11265.5242342130   5.5440595049e+00  
     11286.1949208813   3.1630045173e+00  
     11306.8656075495   8.0349382510e-01  
     11327.5362942178   -1.2924666236e+00  
     11348.2069808861   -2.9147414488e+00  
     11368.8776675544   -3.9087631167e+00  
     11389.5483542227   -4.1861433447e+00  
     11410.2190408909   -3.7246357442e+00  
     11430.8897275592   -2.5604225230e+00  
     11451.5604142275   -7.7764288415e-01  
     11472.2311008958   1.5023924551e+00  
     11492.9017875641   4.1314534830e+00  
     11513.5724742323   6.9419530311e+00  
     11534.2431609006   9.7528776210e+00  
     11554.9138475689   1.2375401036e+01  
     11575.5845342372   1.4620799925e+01  
     11596.2552209055   1.6311759989e+01  
     11616.9259075737   1.7297201371e+01  
     11637.5965942420   1.7471965564e+01  
     11658.2672809103   1.6796803694e+01  
     11678.9379675786   1.5315269096e+01  
     11699.6086542469   1.3160116798e+01  
     11720.2793409151   1.0541741384e+01  
     11740.9500275834   7.7222371265e+00  
     11761.6207142517   4.9774001805e+00  
     11782.2914009200   2.5590033875e+00  
     11802.9620875883   6.6497146746e-01  
     11823.6327742565   -5.7623738030e-01  
     11844.3034609248   -1.1077698302e+00  
     11864.9741475931   -9.3749969241e-01  
     11885.6448342614   -1.2678567152e-01  
     11906.3155209297   1.2194439601e+00  
     11926.9862075980   2.9635313398e+00  
     11947.6568942662   4.9435786459e+00  
     11968.3275809345   6.9791506405e+00  
     11988.9982676028   8.8768521343e+00  
     12009.6689542711   1.0437611009e+01  
     12030.3396409394   1.1469404973e+01  
     12051.0103276076   1.1803989415e+01  
     12071.6810142759   1.1320209832e+01  
     12092.3517009442   9.9703776059e+00  
     12113.0223876125   7.8047111644e+00  
     12133.6930742808   4.9853238563e+00  
     12154.3637609490   1.7776411481e+00  
     12175.0344476173   -1.4809932752e+00  
     12195.7051342856   -4.4322497290e+00  
     12216.3758209539   -6.7527688372e+00  
     12237.0465076222   -8.1975138883e+00  
     12257.7171942904   -8.6239860654e+00  
     12278.3878809587   -7.9937713577e+00  
     12299.0585676270   -6.3591955524e+00  
     12319.7292542953   -3.8449974463e+00  
     12340.3999409636   -6.2696623245e-01  
     12361.0706276318   3.0865615220e+00  
     12381.7413143001   7.0692996068e+00  
     12402.4120009684   1.1086971048e+01  
     12423.0826876367   1.4905266088e+01  
     12443.7533743050   1.8297512630e+01  
     12464.4240609733   2.1054049778e+01  
     12485.0947476415   2.2996520259e+01  
     12505.7654343098   2.3994593606e+01  
     12526.4361209781   2.3985399931e+01  
     12547.1068076464   2.2990900339e+01  
     12567.7774943147   2.1128521056e+01  
     12588.4481809829   1.8606670106e+01  
     12609.1188676512   1.5699523259e+01  
     12629.7895543195   1.2706510974e+01  
     12650.4602409878   9.9058097530e+00  
     12671.1309276561   7.5178644510e+00  
     12691.8016143243   5.6855306546e+00  
     12712.4723009926   4.4733734102e+00  
     12733.1429876609   3.8792607273e+00  
     12753.8136743292   3.8502568383e+00  
     12774.4843609975   4.2980007344e+00  
     12795.1550476657   5.1107163900e+00  
     12815.8257343340   6.1617768596e+00  
     12836.4964210023   7.3134870068e+00  
     12857.1671076706   8.4185451901e+00  
     12877.8377943389   9.3209850036e+00  
     12898.5084810071   9.8602791642e+00  
     12919.1791676754   9.8800982715e+00  
     12939.8498543437   9.2433301153e+00  
     12960.5205410120   7.8538286881e+00  
     12981.1912276803   5.6816157069e+00  
     13001.8619143485   2.7897794825e+00  
     13022.5326010168   -6.4920630401e-01  
     13043.2032876851   -4.3584672050e+00  
     13063.8739743534   -7.9870667561e+00  
     13084.5446610217   -1.1160790538e+01  
     13105.2153476900   -1.3541907885e+01  
     13125.8860343582   -1.4877515219e+01  
     13146.5567210265   -1.5024980105e+01  
     13167.2274076948   -1.3955305688e+01  
     13187.8980943631   -1.1738914918e+01  
     13208.5687810314   -8.5263397986e+00  
     13229.2394676996   -4.5255366288e+00  
     13249.9101543679   1.8407995456e-02  
     13270.5808410362   4.8401676659e+00  
     13291.2515277045   9.6678008977e+00  
     13311.9222143728   1.4232845151e+01  
     13332.5929010410   1.8282454579e+01  
     13353.2635877093   2.1593762692e+01  
     13373.9342743776   2.3991750635e+01  
     13394.6049610459   2.5368729966e+01  
     13415.2756477142   2.5703286540e+01  
     13435.9463343824   2.5074738849e+01  
     13456.6170210507   2.3663755490e+01  
     13477.2877077190   2.1733947545e+01  
     13497.9583943873   1.9593246028e+01  
     13518.6290810556   1.7540227717e+01  
     13539.2997677238   1.5813774963e+01  
     13559.9704543921   1.4563383996e+01  
     13580.6411410604   1.3841639464e+01  
     13601.3118277287   1.3618757646e+01  
     13621.9825143970   1.3808009220e+01  
     13642.6532010652   1.4290470133e+01  
     13663.3238877335   1.4935433678e+01  
     13683.9945744018   1.5613790335e+01  
     13704.6652610701   1.6205714409e+01  
     13725.3359477384   1.6603047473e+01  
     13746.0066344067   1.6708890063e+01  
     13766.6773210749   1.6436257597e+01  
     13787.3480077432   1.5708083619e+01  
     13808.0186944115   1.4460418648e+01  
     13828.6893810798   1.2649291937e+01  
     13849.3600677481   1.0260599213e+01  
     13870.0307544163   7.3222944397e+00  
     13890.7014410846   3.9186511083e+00  
     13911.3721277529   1.9908208925e-01  
     13932.0428144212   -3.6242908238e+00  
     13952.7135010895   -7.2935796092e+00  
     13973.3841877577   -1.0535808194e+01  
     13994.0548744260   -1.3099469442e+01  
     14014.7255610943   -1.4787052162e+01  
     14035.3962477626   -1.5474919691e+01  
     14056.0669344309   -1.5120384077e+01  
     14076.7376210991   -1.3757199730e+01  
     14097.4083077674   -1.1484485606e+01  
     14118.0789944357   -8.4538076568e+00  
     14138.7496811040   -4.8553967595e+00  
     14159.4203677723   -9.0500920624e-01  
     14180.0910544405   3.1675507070e+00  
     14200.7617411088   7.1282801659e+00  
     14221.4324277771   1.0751247743e+01  
     14242.1031144454   1.3833465437e+01  
     14262.7738011137   1.6212518606e+01  
     14283.4444877820   1.7785892398e+01  
     14304.1151744502   1.8529589474e+01  
     14324.7858611185   1.8511431636e+01  
     14345.4565477868   1.7892243299e+01  
