      1819.0204268087   1.9011061568e+02  
      1839.6911134770   2.0632015358e+02  
      1860.3618001453   2.1590406741e+02  
      1881.0324868135   2.1845017877e+02  
      1901.7031734818   2.1405455134e+02  
      1922.3738601501   2.0329936743e+02  
      1943.0445468184   1.8718830044e+02  
      1963.7152334867   1.6704740193e+02  
      1984.3859201549   1.4440267939e+02  
      2005.0566068232   1.2084705955e+02  
      2025.7272934915   9.7909359304e+01  
      2046.3979801598   7.6936526580e+01  
      2067.0686668281   5.8998193712e+01  
      2087.7393534963   4.4819920944e+01  
      2108.4100401646   3.4748719660e+01  
      2129.0807268329   2.8751742223e+01  
      2149.7514135012   2.6446523757e+01  
      2170.4221001695   2.7158921756e+01  
      2191.0927868378   3.0002971463e+01  
      2211.7634735060   3.3975324956e+01  
      2232.4341601743   3.8055861289e+01  
      2253.1048468426   4.1305561852e+01  
      2273.7755335109   4.2952964283e+01  
      2294.4462201792   4.2461536005e+01  
      2315.1169068474   3.9572161844e+01  
      2335.7875935157   3.4317508783e+01  
      2356.4582801840   2.7008048444e+01  
      2377.1289668523   1.8192581719e+01  
      2397.7996535206   8.5987552967e+00  
      2418.4703401888   -9.3912343405e-01  
      2439.1410268571   -9.5569262966e+00  
      2459.8117135254   -1.6434516245e+01  
      2480.4824001937   -2.0860139415e+01  
      2501.1530868620   -2.2280902336e+01  
      2521.8237735302   -2.0336967305e+01  
      2542.4944601985   -1.4879107196e+01  
      2563.1651468668   -5.9708695475e+00  
      2583.8358335351   6.1223604753e+00  
      2604.5065202034   2.0954682552e+01  
      2625.1772068716   3.7928778488e+01  
      2645.8478935399   5.6330616781e+01  
      2666.5185802082   7.5368119177e+01  
      2687.1892668765   9.4212494720e+01  
      2707.8599535448   1.1204096892e+02  
      2728.5306402130   1.2807932620e+02  
      2749.2013268813   1.4164220414e+02  
      2769.8720135496   1.5216869437e+02  
      2790.5427002179   1.5925077760e+02  
      2811.2133868862   1.6265258556e+02  
      2831.8840735545   1.6231937359e+02  
      2852.5547602227   1.5837615813e+02  
      2873.2254468910   1.5111690413e+02  
      2893.8961335593   1.4098568224e+02  
      2914.5668202276   1.2855127596e+02  
      2935.2375068959   1.1447643283e+02  
      2955.9081935641   9.9482582876e+01  
      2976.5788802324   8.4310680072e+01  
      2997.2495669007   6.9679048769e+01  
      3017.9202535690   5.6239763334e+01  
      3038.5909402373   4.4536007237e+01  
      3059.2616269055   3.4963780248e+01  
      3079.9323135738   2.7741941113e+01  
      3100.6030002421   2.2894625577e+01  
      3121.2736869104   2.0249415570e+01  
      3141.9443735787   1.9453253828e+01  
      3162.6150602469   2.0006152972e+01  
      3183.2857469152   2.1310526585e+01  
      3203.9564335835   2.2731839065e+01  
      3224.6271202518   2.3664608006e+01  
      3245.2978069201   2.3596899757e+01  
      3265.9684935883   2.2166489825e+01  
      3286.6391802566   1.9202783689e+01  
      3307.3098669249   1.4750207065e+01  
      3327.9805535932   9.0707747936e+00  
      3348.6512402615   2.6256232269e+00  
      3369.3219269298   -3.9627970752e+00  
      3389.9926135980   -9.9645598165e+00  
      3410.6633002663   -1.4607565436e+01  
      3431.3339869346   -1.7148845437e+01  
      3452.0046736029   -1.6945884911e+01  
      3472.6753602712   -1.3521849833e+01  
      3493.3460469394   -6.6188951650e+00  
      3514.0167336077   3.7655419745e+00  
      3534.6874202760   1.7363395577e+01  
      3555.3581069443   3.3643928090e+01  
      3576.0287936126   5.1845423488e+01  
      3596.6994802808   7.1028865436e+01  
      3617.3701669491   9.0149571701e+01  
      3638.0408536174   1.0814061841e+02  
      3658.7115402857   1.2400019835e+02  
      3679.3822269540   1.3687415058e+02  
      3700.0529136222   1.4612505052e+02  
      3720.7236002905   1.5138058219e+02  
      3741.3942869588   1.5255630935e+02  
      3762.0649736271   1.4985106047e+02  
      3782.7356602954   1.4371641622e+02  
      3803.4063469636   1.3480467714e+02  
      3824.0770336319   1.2390175713e+02  
      3844.7477203002   1.1185248191e+02  
      3865.4184069685   9.9485799273e+01  
      3886.0890936368   8.7546635212e+01  
      3906.7597803050   7.6639844382e+01  
      3927.4304669733   6.7190175268e+01  
      3948.1011536416   5.9420589849e+01  
      3968.7718403099   5.3349746912e+01  
      3989.4425269782   4.8808008750e+01  
      4010.1132136465   4.5469968358e+01  
      4030.7839003147   4.2900237525e+01  
      4051.4545869830   4.0608135944e+01  
      4072.1252736513   3.8106076666e+01  
      4092.7959603196   3.4965982226e+01  
      4113.4666469879   3.0868117428e+01  
      4134.1373336561   2.5637385209e+01  
      4154.8080203244   1.9263417574e+01  
      4175.4787069927   1.1902609469e+01  
      4196.1493936610   3.8623708346e+00  
      4216.8200803293   -4.4300056805e+00  
      4237.4907669975   -1.2469694587e+01  
      4258.1614536658   -1.9722619133e+01  
      4278.8321403341   -2.5674072004e+01  
      4299.5028270024   -2.9872577380e+01  
      4320.1735136707   -3.1965028550e+01  
      4340.8442003389   -3.1720640605e+01  
      4361.5148870072   -2.9042850113e+01  
      4382.1855736755   -2.3969725110e+01  
      4402.8562603438   -1.6664541243e+01  
      4423.5269470121   -7.3988423046e+00  
      4444.1976336803   3.4694762888e+00  
      4464.8683203486   1.5520683073e+01  
      4485.5390070169   2.8298367394e+01  
      4506.2096936852   4.1333804818e+01  
      4526.8803803535   5.4168572668e+01  
      4547.5510670217   6.6374769025e+01  
      4568.2217536900   7.7572305780e+01  
      4588.8924403583   8.7442730701e+01  
      4609.5631270266   9.5739010443e+01  
      4630.2338136949   1.0229081211e+02  
      4650.9045003632   1.0700513236e+02  
      4671.5751870314   1.0986260844e+02  
      4692.2458736997   1.1091036994e+02  
      4712.9165603680   1.1025266586e+02  
      4733.5872470363   1.0804057413e+02  
      4754.2579337046   1.0446182510e+02  
      4774.9286203728   9.9731233635e+01  
      4795.5993070411   9.4081627185e+01  
      4816.2699937094   8.7754697266e+01  
      4836.9406803777   8.0991059873e+01  
      4857.6113670460   7.4019051422e+01  
      4878.2820537142   6.7042346569e+01  
      4898.9527403825   6.0227205414e+01  
      4919.6234270508   5.3690828769e+01  
      4940.2941137191   4.7492715354e+01  
      4960.9648003874   4.1630932650e+01  
      4981.6354870556   3.6044781855e+01  
      5002.3061737239   3.0624514776e+01  
      5022.9768603922   2.5227699269e+01  
      5043.6475470605   1.9700740005e+01  
      5064.3182337288   1.3903164357e+01  
      5084.9889203970   7.7317616114e+00  
      5105.6596070653   1.1416120744e+00  
      5126.3302937336   -5.8385577533e+00  
      5147.0009804019   -1.3098519001e+01  
      5167.6716670702   -2.0447098385e+01  
      5188.3423537385   -2.7621156973e+01  
      5209.0130404067   -3.4302205314e+01  
      5229.6837270750   -4.0139249865e+01  
      5250.3544137433   -4.4776010799e+01  
      5271.0251004116   -4.7880334687e+01  
      5291.6957870799   -4.9173432861e+01  
      5312.3664737481   -4.8456510194e+01  
      5333.0371604164   -4.5632429487e+01  
      5353.7078470847   -4.0720308713e+01  
      5374.3785337530   -3.3861388030e+01  
      5395.0492204213   -2.5315127989e+01  
      5415.7199070895   -1.5445292617e+01  
      5436.3905937578   -4.6966905762e+00  
      5457.0612804261   6.4357738739e+00  
      5477.7319670944   1.7443153413e+01  
      5498.4026537627   2.7840272182e+01  
      5519.0733404309   3.7201537873e+01  
      5539.7440270992   4.5191022331e+01  
      5560.4147137675   5.1583640256e+01  
      5581.0854004358   5.6275299040e+01  
      5601.7560871041   5.9281262832e+01  
      5622.4267737723   6.0723437537e+01  
      5643.0974604406   6.0808577471e+01  
      5663.7681471089   5.9800328849e+01  
      5684.4388337772   5.7988451825e+01  
      5705.1095204455   5.5658509363e+01  
      5725.7802071137   5.3064882148e+01  
      5746.4508937820   5.0409307658e+01  
      5767.1215804503   4.7826385999e+01  
      5787.7922671186   4.5376754297e+01  
      5808.4629537869   4.3047962897e+01  
      5829.1336404552   4.0762505260e+01  
      5849.8043271234   3.8391958034e+01  
      5870.4750137917   3.5775768941e+01  
      5891.1457004600   3.2742890170e+01  
      5911.8163871283   2.9134211743e+01  
      5932.4870737966   2.4823642054e+01  
      5953.1577604648   1.9735757358e+01  
      5973.8284471331   1.3858231152e+01  
      5994.4991338014   7.2477700434e+00  
      6015.1698204697   2.8992769843e-02  
      6035.8405071380   -7.6134906554e+00  
      6056.5111938062   -1.5448736383e+01  
      6077.1818804745   -2.3217141031e+01  
      6097.8525671428   -3.0650022249e+01  
      6118.5232538111   -3.7488931433e+01  
      6139.1939404794   -4.3502776826e+01  
      6159.8646271476   -4.8501328603e+01  
      6180.5353138159   -5.2344294846e+01  
      6201.2060004842   -5.4945778163e+01  
      6221.8766871525   -5.6274453577e+01  
      6242.5473738208   -5.6350186576e+01  
      6263.2180604890   -5.5238015194e+01  
      6283.8887471573   -5.3040459991e+01  
      6304.5594338256   -4.9889028958e+01  
      6325.2301204939   -4.5935603569e+01  
      6345.9008071622   -4.1344182572e+01  
      6366.5714938304   -3.6283274358e+01  
      6387.2421804987   -3.0919103865e+01  
      6407.9128671670   -2.5409744476e+01  
      6428.5835538353   -1.9900283407e+01  
      6449.2542405036   -1.4519146116e+01  
      6469.9249271719   -9.3756911007e+00  
      6490.5956138401   -4.5591181822e+00  
      6511.2663005084   -1.3861712877e-01  
      6531.9369871767   3.8354529353e+00  
      6552.6076738450   7.3296665753e+00  
      6573.2783605133   1.0325261724e+01  
      6593.9490471815   1.2815786243e+01  
      6614.6197338498   1.4804833071e+01  
      6635.2904205181   1.6303901441e+01  
      6655.9611071864   1.7330324965e+01  
      6676.6317938547   1.7905181853e+01  
      6697.3024805229   1.8051153933e+01  
      6717.9731671912   1.7790402443e+01  
      6738.6438538595   1.7142643540e+01  
      6759.3145405278   1.6123689844e+01  
      6779.9852271961   1.4744744310e+01  
      6800.6559138643   1.3012675694e+01  
      6821.3266005326   1.0931374208e+01  
      6841.9972872009   8.5041070958e+00  
      6862.6679738692   5.7366061026e+00  
      6883.3386605375   2.6404624530e+00  
      6904.0093472057   -7.6368569221e-01  
      6924.6800338740   -4.4436875313e+00  
      6945.3507205423   -8.3545561425e+00  
      6966.0214072106   -1.2438537950e+01  
      6986.6920938789   -1.6626614757e+01  
      7007.3627805472   -2.0841268128e+01  
      7028.0334672154   -2.5000163854e+01  
      7048.7041538837   -2.9020305791e+01  
      7069.3748405520   -3.2822173481e+01  
      7090.0455272203   -3.6333389952e+01  
      7110.7162138886   -3.9491551010e+01  
      7131.3869005568   -4.2245969464e+01  
      7152.0575872251   -4.4558233777e+01  
      7172.7282738934   -4.6401635669e+01  
      7193.3989605617   -4.7759671016e+01  
      7214.0696472300   -4.8623944253e+01  
      7234.7403338982   -4.8991892937e+01  
      7255.4110205665   -4.8864782338e+01  
      7276.0817072348   -4.8246391595e+01  
      7296.7523939031   -4.7142725857e+01  
      7317.4230805714   -4.5562940101e+01  
      7338.0937672396   -4.3521461888e+01  
      7358.7644539079   -4.1041076489e+01  
      7379.4351405762   -3.8156517845e+01  
      7400.1058272445   -3.4917937000e+01  
      7420.7765139128   -3.1393528825e+01  
      7441.4472005810   -2.7670621297e+01  
      7462.1178872493   -2.3854682928e+01  
      7482.7885739176   -2.0065959451e+01  
      7503.4592605859   -1.6433776238e+01  
      7524.1299472542   -1.3088881561e+01  
      7544.8006339224   -1.0154501153e+01  
      7565.4713205907   -7.7369811756e+00  
      7586.1420072590   -5.9169903233e+00  
      7606.8126939273   -4.7422339979e+00  
      7627.4833805956   -4.2225206409e+00  
      7648.1540672639   -4.3278317609e+00  
      7668.8247539321   -4.9898037691e+00  
      7689.4954406004   -6.1067428772e+00  
      7710.1661272687   -7.5519702045e+00  
      7730.8368139370   -9.1849489653e+00  
      7751.5075006053   -1.0864301810e+01  
      7772.1781872735   -1.2461521842e+01  
      7792.8488739418   -1.3873965426e+01  
      7813.5195606101   -1.5035643666e+01  
      7834.1902472784   -1.5924444975e+01  
      7854.8609339467   -1.6564739299e+01  
      7875.5316206149   -1.7024811213e+01  
      7896.2023072832   -1.7409186432e+01  
      7916.8729939515   -1.7846562866e+01  
      7937.5436806198   -1.8474627330e+01  
      7958.2143672881   -1.9423446375e+01  
      7978.8850539563   -2.0799303146e+01  
      7999.5557406246   -2.2670795288e+01  
      8020.2264272929   -2.5058730276e+01  
      8040.8971139612   -2.7930901542e+01  
      8061.5678006295   -3.1202273702e+01  
      8082.2384872977   -3.4740519359e+01  
      8102.9091739660   -3.8376297617e+01  
      8123.5798606343   -4.1917204783e+01  
      8144.2505473026   -4.5163999680e+01  
      8164.9212339709   -4.7927533523e+01  
      8185.5919206391   -5.0044805697e+01  
      8206.2626073074   -5.1392706862e+01  
      8226.9332939757   -5.1898272147e+01  
      8247.6039806440   -5.1544606212e+01  
      8268.2746673123   -5.0372023684e+01  
      8288.9453539806   -4.8474348599e+01  
      8309.6160406488   -4.5990718781e+01  
      8330.2867273171   -4.3093634292e+01  
      8350.9574139854   -3.9974356039e+01  
      8371.6281006537   -3.6827062749e+01  
      8392.2987873220   -3.3833353852e+01  
      8412.9694739902   -3.1148685533e+01  
      8433.6401606585   -2.8892110292e+01  
      8454.3108473268   -2.7140263130e+01  
      8474.9815339951   -2.5925952886e+01  
      8495.6522206634   -2.5241074980e+01  
      8516.3229073316   -2.5042982040e+01  
      8536.9935939999   -2.5263046881e+01  
      8557.6642806682   -2.5816005684e+01  
      8578.3349673365   -2.6608795626e+01  
      8599.0056540048   -2.7547954660e+01  
      8619.6763406730   -2.8545134844e+01  
      8640.3470273413   -2.9520769329e+01  
      8661.0177140096   -3.0406313720e+01  
      8681.6884006779   -3.1145677468e+01  
      8702.3590873462   -3.1696441175e+01  
      8723.0297740144   -3.2031259663e+01  
      8743.7004606827   -3.2139559038e+01  
      8764.3711473510   -3.2029347045e+01  
      8785.0418340193   -3.1728750666e+01  
      8805.7125206876   -3.1286814373e+01  
      8826.3832073559   -3.0773131448e+01  
      8847.0538940241   -3.0275993954e+01  
      8867.7245806924   -2.9898880127e+01  
      8888.3952673607   -2.9755214886e+01  
      8909.0659540290   -2.9961436267e+01  
      8929.7366406973   -3.0628506953e+01  
      8950.4073273655   -3.1852161171e+01  
      8971.0780140338   -3.3702388002e+01  
      8991.7487007021   -3.6212913227e+01  
      9012.4193873704   -3.9371707007e+01  
      9033.0900740387   -4.3113745367e+01  
      9053.7607607069   -4.7317324406e+01  
      9074.4314473752   -5.1805115790e+01  
      9095.1021340435   -5.6350837798e+01  
      9115.7728207118   -6.0691907227e+01  
      9136.4435073801   -6.4547767925e+01  
      9157.1141940483   -6.7642827853e+01  
      9177.7848807166   -6.9732164724e+01  
      9198.4555673849   -7.0627495707e+01  
      9219.1262540532   -7.0220481285e+01  
      9239.7969407215   -6.8500363475e+01  
      9260.4676273897   -6.5563296844e+01  
      9281.1383140580   -6.1611514800e+01  
      9301.8090007263   -5.6941598681e+01  
      9322.4796873946   -5.1922415894e+01  
      9343.1503740629   -4.6964560544e+01  
      9363.8210607311   -4.2484174523e+01  
      9384.4917473994   -3.8864704312e+01  
      9405.1624340677   -3.6420393495e+01  
      9425.8331207360   -3.5365135371e+01  
      9446.5038074043   -3.5789780866e+01  
      9467.1744940726   -3.7650214272e+01  
      9487.8451807408   -4.0767568967e+01  
      9508.5158674091   -4.4840933326e+01  
      9529.1865540774   -4.9471852538e+01  
      9549.8572407457   -5.4198903801e+01  
      9570.5279274140   -5.8539651848e+01  
      9591.1986140822   -6.2036443922e+01  
      9611.8693007505   -6.4301868356e+01  
      9632.5399874188   -6.5059388515e+01  
      9653.2106740871   -6.4174786213e+01  
      9673.8813607554   -6.1674688016e+01  
      9694.5520474236   -5.7749612615e+01  
      9715.2227340919   -5.2740576634e+01  
      9735.8934207602   -4.7110137491e+01  
      9756.5641074285   -4.1400571009e+01  
      9777.2347940968   -3.6183400111e+01  
      9797.9054807650   -3.2005475525e+01  
      9818.5761674333   -2.9337131148e+01  
      9839.2468541016   -2.8527593714e+01  
      9859.9175407699   -2.9771917704e+01  
      9880.5882274382   -3.3092412337e+01  
      9901.2589141064   -3.8336014879e+01  
      9921.9296007747   -4.5187515049e+01  
      9942.6002874430   -5.3197089628e+01  
      9963.2709741113   -6.1819369024e+01  
      9983.9416607796   -7.0460313109e+01  
     10004.6123474478   -7.8527584124e+01  
     10025.2830341161   -8.5479908330e+01  
     10045.9537207844   -9.0871123084e+01  
     10066.6244074527   -9.4385182038e+01  
     10087.2950941210   -9.5859272927e+01  
     10107.9657807893   -9.5293298810e+01  
     10128.6364674575   -9.2845187768e+01  
     10149.3071541258   -8.8812741058e+01  
     10169.9778407941   -8.3603918434e+01  
     10190.6485274624   -7.7698501576e+01  
     10211.3192141307   -7.1604871946e+01  
     10231.9899007989   -6.5816080447e+01  
     10252.6605874672   -6.0769384374e+01  
     10273.3312741355   -5.6812941814e+01  
     10294.0019608038   -5.4182424511e+01  
     10314.6726474721   -5.2989062100e+01  
     10335.3433341403   -5.3219251290e+01  
     10356.0140208086   -5.4744578193e+01  
     10376.6847074769   -5.7340110671e+01  
     10397.3553941452   -6.0708256170e+01  
     10418.0260808135   -6.4505392124e+01  
     10438.6967674817   -6.8368796861e+01  
     10459.3674541500   -7.1941997833e+01  
     10480.0381408183   -7.4897330110e+01  
     10500.7088274866   -7.6955085322e+01  
     10521.3795141549   -7.7899013209e+01  
     10542.0502008231   -7.7588085774e+01  
     10562.7208874914   -7.5964398569e+01  
     10583.3915741597   -7.3056976715e+01  
     10604.0622608280   -6.8981196521e+01  
     10624.7329474963   -6.3933619388e+01  
     10645.4036341646   -5.8182275302e+01  
     10666.0743208328   -5.2052767553e+01  
     10686.7450075011   -4.5910896980e+01  
     10707.4156941694   -4.0142719557e+01  
     10728.0863808377   -3.5133009446e+01  
     10748.7570675060   -3.1243027466e+01  
     10769.4277541742   -2.8788382782e+01  
     10790.0984408425   -2.8017734642e+01  
     10810.7691275108   -2.9093182822e+01  
     10831.4398141791   -3.2073444766e+01  
     10852.1105008474   -3.6901238438e+01  
     10872.7811875156   -4.3396546840e+01  
     10893.4518741839   -5.1257493780e+01  
     10914.1225608522   -6.0070299336e+01  
     10934.7932475205   -6.9329170357e+01  
     10955.4639341888   -7.8466049670e+01  
     10976.1346208570   -8.6888994285e+01  
     10996.8053075253   -9.4026732868e+01  
     11017.4759941936   -9.9375845596e+01  
     11038.1466808619   -1.0254619859e+02  
     11058.8173675302   -1.0329991223e+02  
     11079.4880541984   -1.0157936065e+02  
     11100.1587408667   -9.7520523259e+01  
     11120.8294275350   -9.1449367442e+01  
     11141.5001142033   -8.3860669568e+01  
     11162.1708008716   -7.5380547461e+01  
     11182.8414875398   -6.6715723277e+01  
     11203.5121742081   -5.8593939171e+01  
     11224.1828608764   -5.1700850672e+01  
     11244.8535475447   -4.6619062545e+01  
     11265.5242342130   -4.3774767241e+01  
     11286.1949208813   -4.3396777407e+01  
     11306.8656075495   -4.5491722432e+01  
     11327.5362942178   -4.9837910995e+01  
     11348.2069808861   -5.5998932224e+01  
     11368.8776675544   -6.3356537223e+01  
     11389.5483542227   -7.1160763663e+01  
     11410.2190408909   -7.8593704136e+01  
     11430.8897275592   -8.4841872762e+01  
     11451.5604142275   -8.9170942348e+01  
     11472.2311008958   -9.0995898045e+01  
     11492.9017875641   -8.9939581761e+01  
     11513.5724742323   -8.5873331197e+01  
     11534.2431609006   -7.8934987645e+01  
     11554.9138475689   -6.9521841087e+01  
     11575.5845342372   -5.8258815194e+01  
     11596.2552209055   -4.5944969677e+01  
     11616.9259075737   -3.3483782790e+01  
     11637.5965942420   -2.1804318793e+01  
     11658.2672809103   -1.1781087996e+01  
     11678.9379675786   -4.1601594747e+00  
     11699.6086542469   5.0196072496e-01  
     11720.2793409151   1.8817718933e+00  
     11740.9500275834   -8.8487556065e-02  
     11761.6207142517   -5.2199063738e+00  
     11782.2914009200   -1.3087030912e+01  
     11802.9620875883   -2.3066709292e+01  
     11823.6327742565   -3.4391957040e+01  
     11844.3034609248   -4.6216121468e+01  
     11864.9741475931   -5.7681945056e+01  
     11885.6448342614   -6.7989841307e+01  
     11906.3155209297   -7.6459824080e+01  
     11926.9862075980   -8.2582079287e+01  
     11947.6568942662   -8.6052123931e+01  
     11968.3275809345   -8.6787816460e+01  
     11988.9982676028   -8.4927085287e+01  
     12009.6689542711   -8.0807010286e+01  
     12030.3396409394   -7.4926660517e+01  
     12051.0103276076   -6.7897652670e+01  
     12071.6810142759   -6.0387534076e+01  
     12092.3517009442   -5.3061630164e+01  
     12113.0223876125   -4.6528840430e+01  
     12133.6930742808   -4.1296048830e+01  
     12154.3637609490   -3.7734478393e+01  
     12175.0344476173   -3.6059707860e+01  
     12195.7051342856   -3.6325452236e+01  
     12216.3758209539   -3.8429841157e+01  
     12237.0465076222   -4.2131990669e+01  
     12257.7171942904   -4.7076229083e+01  
     12278.3878809587   -5.2821366431e+01  
     12299.0585676270   -5.8872752248e+01  
     12319.7292542953   -6.4715356425e+01  
     12340.3999409636   -6.9846539226e+01  
     12361.0706276318   -7.3807411352e+01  
     12381.7413143001   -7.6211682251e+01  
     12402.4120009684   -7.6770720709e+01  
     12423.0826876367   -7.5313356061e+01  
     12443.7533743050   -7.1798905161e+01  
     12464.4240609733   -6.6322150849e+01  
     12485.0947476415   -5.9109551317e+01  
     12505.7654343098   -5.0506737561e+01  
     12526.4361209781   -4.0958177516e+01  
     12547.1068076464   -3.0980552085e+01  
     12567.7774943147   -2.1131760422e+01  
     12588.4481809829   -1.1977522621e+01  
     12609.1188676512   -4.0573666020e+00  
     12629.7895543195   2.1484711595e+00  
     12650.4602409878   6.2498762035e+00  
     12671.1309276561   7.9740681697e+00  
     12691.8016143243   7.1876869229e+00  
     12712.4723009926   3.9120283895e+00  
     12733.1429876609   -1.6704170744e+00  
     12753.8136743292   -9.2198466613e+00  
     12774.4843609975   -1.8254694520e+01  
     12795.1550476657   -2.8179245718e+01  
     12815.8257343340   -3.8322543746e+01  
     12836.4964210023   -4.7986474997e+01  
     12857.1671076706   -5.6499581127e+01  
     12877.8377943389   -6.3272050617e+01  
     12898.5084810071   -6.7846688069e+01  
     12919.1791676754   -6.9940613847e+01  
     12939.8498543437   -6.9473078972e+01  
     12960.5205410120   -6.6576045682e+01  
     12981.1912276803   -6.1585920997e+01  
     13001.8619143485   -5.5016788914e+01  
     13022.5326010168   -4.7517392187e+01  
     13043.2032876851   -3.9815716422e+01  
     13063.8739743534   -3.2656155086e+01  
     13084.5446610217   -2.6734807324e+01  
     13105.2153476900   -2.2638491355e+01  
     13125.8860343582   -2.0792618218e+01  
     13146.5567210265   -2.1422269912e+01  
     13167.2274076948   -2.4529766956e+01  
     13187.8980943631   -2.9890775042e+01  
     13208.5687810314   -3.7069647161e+01  
     13229.2394676996   -4.5453260350e+01  
     13249.9101543679   -5.4301121673e+01  
     13270.5808410362   -6.2808047267e+01  
     13291.2515277045   -7.0174367205e+01  
     13311.9222143728   -7.5677541841e+01  
     13332.5929010410   -7.8738490210e+01  
     13353.2635877093   -7.8976020149e+01  
     13373.9342743776   -7.6243638768e+01  
     13394.6049610459   -7.0644703036e+01  
     13415.2756477142   -6.2524174351e+01  
     13435.9463343824   -5.2437846223e+01  
     13456.6170210507   -4.1102415353e+01  
     13477.2877077190   -2.9331777840e+01  
     13497.9583943873   -1.7966173983e+01  
     13518.6290810556   -7.8011645159e+00  
     13539.2997677238   4.7703854278e-01  
     13559.9704543921   6.3444580111e+00  
     13580.6411410604   9.4765157445e+00  
     13601.3118277287   9.7671884584e+00  
     13621.9825143970   7.3295074274e+00  
     13642.6532010652   2.4782621413e+00  
     13663.3238877335   -4.3029209602e+00  
     13683.9945744018   -1.2406876069e+01  
     13704.6652610701   -2.1156509036e+01  
     13725.3359477384   -2.9862137704e+01  
     13746.0066344067   -3.7877779737e+01  
     13766.6773210749   -4.4651758214e+01  
     13787.3480077432   -4.9767510677e+01  
     13808.0186944115   -5.2971354688e+01  
     13828.6893810798   -5.4185143321e+01  
     13849.3600677481   -5.3503158004e+01  
     13870.0307544163   -5.1174106508e+01  
     13890.7014410846   -4.7570550734e+01  
     13911.3721277529   -4.3149291086e+01  
     13932.0428144212   -3.8407007679e+01  
     13952.7135010895   -3.3835686551e+01  
     13973.3841877577   -2.9882020046e+01  
     13994.0548744260   -2.6914137797e+01  
     14014.7255610943   -2.5197863253e+01  
     14035.3962477626   -2.4883404949e+01  
     14056.0669344309   -2.6002188597e+01  
